Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_10690	0.5221044692557577	0.40064237794794033	-0.001200235533334853	-1.755823310019609	1.0687876544111856	1.0854750492389986	0.14382010117545788	-1.4638061064763814
MED134_10695	0.6702721694125146	0.35716022133622066	0.8186076323179431	-2.302207914264856	1.07970590081162	0.02950752320413058	-0.13544385748166352	-0.5176016753359574
MED134_10700	0.49519097145979646	-0.5138494108635396	0.10472538173994296	0.9114217229083245	-0.5331317252319919	-1.462746194401264	-0.865877038478633	1.8642662928673552
MED134_10705	2.132769955899543	-0.9864345213411957	-0.22129529344584353	0.22205708840732344	-0.6525393506531446	-1.266386699228742	0.548018624809091	0.22381019555297546
MED134_10710	0.6751964854803821	-1.1703759616388338	0.04270575500020576	2.181393685026764	-0.120628592921239	0.059729540151672776	-0.8828052734072875	-0.7852156376916645
MED134_10715	-1.897036991716833	0.5735669864658997	0.17429542587459118	0.24132441138940966	-1.0158448643094424	-0.1663696545224337	1.6532470872490437	0.4368175995697682
MED134_10725	2.2670483379757984	-0.22918584790612231	-0.5186359657202749	0.04804947806594363	0.1045497662458917	0.3155475713878397	-0.5186359657202749	-1.4687373743288055
MED134_10730	1.6390796532751337	-0.47949073534578607	-1.3918854831900696	-0.9130021211885276	0.7989639082788677	0.7259976833013049	-0.9230096470276588	0.5433467418967316
MED134_10735	1.6046677155705455	0.35142121649977076	-0.2879801482724085	-1.3359485771195403	1.150451200369228	0.13757218220139708	-0.1860357140074789	-1.4341478752415247
MED134_10740	1.6558447725239926	0.08515152264626892	-0.29112582839884454	-1.3711543325222706	1.1638948302473613	0.4054985996237127	-0.3718955191367072	-1.2762140449835186
MED134_10745	-0.23077892911125242	0.18801714161824137	-0.0955544344094729	1.9443289773389303	-1.1151989669528575	0.3505051058472612	0.53127917588203	-1.5725980702128546
MED134_10750	1.369048398353723	0.8250347301529475	-0.781515334208248	-1.04425528353186	0.9829693502265878	0.7223772202930416	-0.8069379600706145	-1.266721121215565
MED134_10755	1.1421049362838587	0.847438622090754	-0.29143726155959515	-1.426881233815687	0.9077478090258865	0.7080540763257676	-0.33084049787820624	-1.5561864504727907
MED134_10760	0.29170463435363364	1.467546651665308	-0.1136332066269166	-1.040429410639324	0.09968788512418164	1.427637817446894	-0.6515806954224695	-1.480933675901341
MED134_10765	1.2148473771562862	0.5809407332761027	-1.3712326027015451	0.18456017930240554	0.9736336578342397	0.4060309749597234	-1.7631115566435565	-0.22566876318364887
MED134_10770	1.1905691617870564	0.6059971095179775	-1.5481000252776025	0.04497663332388719	1.1021713933167538	0.43301666889322177	-1.5235958711075428	-0.30503507045375655
MED134_10775	1.0539904080960936	0.5824218438093819	-1.5549494420893757	0.46682652400193003	0.9705727770724129	0.27409951961309903	-1.6994741147425514	-0.09348751576098188
MED134_10780	1.1461364958566662	0.3305173998043887	-1.319308656227816	0.7555374374582756	0.9605482685663582	-0.009861696353943593	-1.8280328683688183	-0.03553638073511101
MED134_10785	0.5721571783017896	-0.27147377132107114	-1.464613368275265	1.3152387704760409	0.19031085808547069	-0.430074258225396	-1.2784402015290715	1.3668947924875046
MED134_10790	0.8464494158362156	-0.16733483977924124	-1.699755342291925	0.7327429435963532	0.6636421266584875	-0.07876406308180248	-1.4405270222492506	1.143546781311176
MED134_10795	0.6220734058419028	-0.05587549100137865	-1.6417640116376024	1.1408832273380336	0.4666031534773508	-0.15668386386434036	-1.4721861291424796	1.0969497089885138
MED134_10800	1.086444818433061	0.300845445061402	-1.690019663802809	0.24600975935382408	1.0058658606604238	0.3182650567870469	-1.607414516978649	0.340003240485695
MED134_10805	1.1337042685455054	0.1804044373483763	-1.5423539630237801	0.21143073071178314	1.1579261471710103	0.2679576360571208	-1.6671554849874568	0.25808622817743376
MED134_10810	1.3786394099371655	0.4136454255702338	-1.4511859601971187	-0.12795459552861294	1.0926694690989913	0.4912723584612596	-1.5133208314870463	-0.28376527585487643
MED134_10815	0.2307283000569952	0.012988602167169454	-1.4635214140960733	1.4054375717236265	0.21118147049217537	0.03155411463394543	-1.5728790870712241	1.1445104420933874
MED134_10820	0.3023401283494646	0.16524882372896246	-1.517637451896977	1.2595569666157582	0.3596140150399953	0.03125760464555506	-1.6568493010713092	1.0564692145885433
MED134_10825	1.3557516485190617	0.3153747440685073	3.0761948564086035e-05	-1.3407880983283123	1.0221544328924972	0.27299692008475995	0.14229953421447986	-1.7678199433995578
MED134_10830	1.1888871814855049	0.47165555289386196	-0.2359973823939959	-1.3833532163194937	1.2847995904948746	0.4246302343387204	-0.1571995767810134	-1.5934223837184696
MED134_10835	1.0729617491646715	0.7500640224618794	0.5465388005262982	-0.6928812795506878	0.29182514735972953	0.2452350640052254	0.09972172037526145	-2.313465224342371
MED134_10840	-1.4096524195797264	-0.406478709500816	-0.6212677140678207	1.3131593934354544	-1.0813560286864383	0.45882587426315863	0.22846624870347526	1.518303355432718
MED134_10845	0.7858783211035673	0.063968767823549	-1.3740864255154932	1.3794924783211995	0.7556646102127315	0.04090885016903033	-1.7342695526885163	0.08244295057387857
MED134_10850	1.7641281474597104	-0.18105127905023377	-0.9548849410135963	0.26203828718311545	1.204737022069048	-0.11520699866987234	-1.4643344130703237	-0.515425824907831
MED134_10855	0.8819172547036135	0.4094211449480354	-0.5219200362173341	-1.3076832231594757	1.2418892014846163	0.6980394188090763	0.3141267094539228	-1.715790470022451
MED134_10860	1.2605090358193036	-0.36452106979688165	0.7137780336970357	-1.4863859738335607	1.235412725263371	-0.32037049627523156	0.3148682361008015	-1.3532904909748458
MED134_10865	1.4443455992955245	0.10258114018428434	0.22000471136898161	-1.566262371617536	1.0965401655042768	0.017138081022213942	0.15992930338547467	-1.4742766291432465
MED134_10870	-0.7874384098812799	-0.7477083642479031	-0.16112141419882792	1.2542709174921145	-0.8847179751423352	-0.6653399037386215	-0.00701090029939036	1.9990660500162436
MED134_10875	0.8863064108058326	0.2885807197277073	0.7091058016894527	-2.0574191175979397	0.7091058016894527	0.2249038640076903	0.5008215469972711	-1.261405027319467
MED134_10880	0.6042643087888385	0.7042535840767454	0.5841589044914545	-1.8596766072957485	0.7854304524160156	0.4201182403133206	0.32381909215849247	-1.562367974949111
MED134_10885	-1.317230393431126	-0.1556492090870341	-1.0842616014767574	-0.0020796392733353963	2.1773188512804063	0.5527423243735369	-0.03951154981368256	-0.1313287825720078
MED134_10890	0.23930978160456018	-0.5876041053703774	-0.8415121621679715	1.8105414635786168	0.6885738480395066	-1.2990816366151408	-0.8564213511283926	0.8461941620591898
MED134_10895	0.5627363712925882	-1.235078724947184	-0.8353284649745093	1.0313259746545973	0.31640695083626685	-1.3621304011921567	-0.039791325244686794	1.5618596195750842
MED134_10900	1.7047275016927288	0.18594638642622122	-0.379924411703328	-1.185906324531087	1.277558548669446	-0.15593331742167763	-0.08840930204332863	-1.3580590810889805
MED134_10905	-0.499182208517347	-0.9863344964535616	-0.8927087447679382	1.8452298674533791	-0.04701114128180617	-0.6093415928205237	-0.27001575272380174	1.459364069111477
MED134_10910	0.6906485491831141	-1.212878497181572	-1.3217860746281473	1.0100086649786322	1.025886631151538	0.16816439041106226	-1.2142258833980115	0.8541822194833886
MED134_10915	0.4579469262644287	-0.2092145903066627	0.2236631592583639	-0.7832753846790156	0.41003567234608357	-2.1568996915861045	0.7591797206740726	1.298564188028834
MED134_10920	0.7796051928803944	0.9674594117604689	-0.22152750801335686	-0.8304257053559847	1.0814418679815414	-0.5069578459721846	0.685258677151424	-1.9548540904323106
MED134_10925	0.3098092206284148	0.37300246102398443	-0.7423970218058166	0.46737315490256864	1.3515143850922993	0.8794969776624685	-0.6435446521911774	-1.9952545253128087
MED134_10930	1.6922135932168618	-0.28298244466082284	0.3086978036708944	0.553046672055285	0.20242551391442676	-0.8755262622864401	0.33487355848872563	-1.9327484343989305
MED134_10935	0.046887384956480115	-1.439623030830287	0.5666689995293254	1.4908847346994252	-0.8940799174123032	-1.210206755638261	0.9215037917428993	0.5179647929527665
MED134_10945	1.5377242570798202	0.10405861709262153	1.4440397804053362	-0.1964335466909768	-1.0116414885224914	-1.0281172653600952	0.3029757977578781	-1.1526061517621071
MED134_10950	-0.9944024558118628	-0.08296424387219523	-1.5978260053794493	0.7135163197568694	-0.7080898018105759	1.7313551549174944	0.43153765497632735	0.5068733772233739
MED134_10955	-0.7675317267265865	-0.29318820024264175	-0.7124273030655897	0.41742699417512935	-0.6161178067467229	1.8839453093744962	1.208082124013959	-1.120189390782003
MED134_10960	-1.7985770914021104	-0.02024256335128063	0.5920754225472256	1.2129508694391204	-1.1569663620331465	-0.017548361655611758	-0.07591699972717547	1.2642250861829605
MED134_10965	-1.717938226284674	0.023563307582897035	0.23457388731169054	1.1796282005327672	-1.1136993060116418	0.38274288369491	-0.41735898308035985	1.4284882362543794
MED134_10970	-1.4054234616452739	0.030506358221674995	0.6922506404735703	0.7803867708901507	-1.5254804185261441	-0.02770262604231114	-0.15221066457651664	1.6076734012048208
MED134_10975	-0.9178551817673231	-0.2866100904357117	-0.25764608873619677	1.5697707459092265	-0.7389843107817308	-0.4359532031236455	-0.7389843107817308	1.806262439717156
MED134_10980	-1.1504952272878222	-0.33325770289619916	0.5635810603398471	1.5730797413272957	-1.1704015446849465	-0.9791404731489821	0.3454623690144328	1.1511717773363654
MED134_10985	-0.06168707039819143	-0.07431179242330686	-1.389122322471948	1.5929333175246658	-0.14265643717227627	-0.30515514336422744	-1.1018796763793917	1.481879124684684
MED134_10990	-0.756335316360018	-0.7180451112418076	0.1676181387739678	1.3862113007421564	-0.9643722957012394	-0.9646208069545216	0.09057284884361334	1.758971241897861
MED134_10995	-1.515979409452784	-0.25748769035728036	0.5301943717717675	1.2848258652061606	-1.477237132495108	-0.21999674824480037	0.6016154101989467	1.0540653333730976
MED134_11000	-0.7366160279752313	-1.2526096594221605	1.1160398583115327	0.9556224895110356	-0.6240429628762808	-1.288980059189526	0.955193897837676	0.8753924638029638
MED134_11005	0.09899400331555706	-1.2331314982756434	1.2969735119910957	0.6538450701121795	-0.07445278452851666	-1.9042516127325142	0.7439022938391525	0.4181210162786893
MED134_11010	-0.43214894393389813	-2.1754924645720135	0.618478287644569	-0.3538327307644044	0.36202805331129356	-0.20900635541097998	1.0914185883845209	1.0985555653408898
MED134_11015	0.3560130905408737	-0.6511567807301785	1.3990973728175242	-1.7297121433405598	0.39837334451596856	-0.42826540538556235	1.3134267488508502	-0.6577762272689249
MED134_11020	0.8221713536050151	-0.9537034776277311	1.0219019237647515	-1.4793123729043243	1.2966872148672866	-0.2948569501974362	0.6084975099494515	-1.0213852014570453
MED134_11025	1.438150471487365	-0.2695605237519411	-0.25538810015345154	-1.7392113952340342	1.302069332215005	-0.038379550579537784	0.47985203874499854	-0.917532272728374
MED134_11030	2.021746392647046	-0.9682167869497914	-0.30975236086451086	-1.1796685629654904	1.1468276224749636	-0.2862860840896401	-0.20242280277337787	-0.2222274174792276
MED134_11035	1.540089431107533	-0.7616974126854299	-0.7637587223821518	-0.8113248387533009	1.802379283222594	-0.6304396900202288	-0.3996798936679233	0.02443184317882475
MED134_11040	0.9019340373943336	-0.2578300937168992	-0.513683615031375	-1.5136235194700687	1.8790370888789667	-0.16032598625255168	0.5222982295266111	-0.857806141328916
MED134_11045	1.0492491071132242	-1.2271793230552792	-1.072942496913047	-0.9946846360734884	1.483718480716922	-0.4820356749211205	0.4717486702671139	0.7721258728657245
MED134_11050	1.2496785205404661	-0.19101043309982807	-0.06431199727489363	-1.5507262012762797	1.4912114207902418	0.3248455387883254	0.02981149379544207	-1.2894983422635011
MED134_11055	0.8211762514868894	0.20886978945388082	0.7739222793443619	-2.198888615903387	0.9267914807024523	0.12498618673464212	0.28707165381382505	-0.9439290256326645
MED134_11060	-0.01116195933701422	1.6250993406777694	0.32932318027513463	-1.175822742339275	-0.31605744234222094	1.355384929253621	-0.5168896932657722	-1.2898756129222384
MED134_11065	0.6645195490124866	-0.234768357599554	-1.8093419481943729	1.2399758149013378	-0.19325860583018206	0.3417657503282593	-1.130911153531081	1.1220189509131915
MED134_11070	-0.9779144695843311	-0.03179514562464996	-1.7790269844497038	1.4919118974345602	-0.056027974436557465	0.8303117674611354	-0.3801549002888075	0.9026958094883428
MED134_11075	-1.5381879618072931	-0.9258533287404757	-0.6269368075503643	1.1459389961312054	0.1917995255210058	-0.18985694665967404	0.22659769371016764	1.7164988293954309
MED134_11080	-2.142767747406669	-0.7269886140067885	-0.1313700993026344	0.3296623581713624	0.41100410199448356	0.407575925311585	0.33379274946236287	1.5190913257763077
MED134_11085	1.7237004581716453	-0.7025199864650036	-0.6583617836675838	0.3157799058897256	1.3890460945027405	-1.0528669495600538	-0.9813616619959346	-0.03341607687554807
MED134_11090	1.55943584267737	-0.5835773148952009	-0.9531330643622649	-0.3104221160039779	1.6372401041562357	-0.4858187271789775	-1.1149390956345253	0.25121437124134444
MED134_11095	1.5516689148449414	-0.36808350269532675	-1.2709300046060281	-0.21442746656122535	1.64895444840274	-0.3542374656881603	-0.9750595139986501	-0.017885409698303555
MED134_11100	1.5745117497219767	-0.22057062898869673	-0.9759386439982269	-0.8568395927490565	1.6031179472315988	0.2686699253134528	-0.9908428667041226	-0.4021078898269327
MED134_11105	1.5749964272628343	-0.1861915627897257	-0.8820223582224876	-0.5173692349895547	1.7590381386192093	-0.12373405307042296	-0.8820223582224876	-0.7426949985873524
MED134_11110	-0.9031532615874412	0.3187968048721956	1.9018654349238637	-0.5773926190648134	-1.1569730228918425	0.33907037107608373	0.9542148843804875	-0.8764285917085056
MED134_11120	0.46241683562601116	0.3597410305359022	-0.3999585847403907	-1.0424217794169626	-0.5669767826118	-0.09095485112041865	2.261355182614907	-0.9832010508872356
MED134_11125	-1.2381363184120642	-0.2849766111365481	-0.18262654296589276	1.794973142914178	-1.441910399335136	0.11230674425261675	0.25306886889491986	0.9873011157879267
MED134_11130	-1.2855344474056445	0.7961889580494159	0.22415767082368765	0.7370282509492997	-2.0077631934411486	0.5117914843866824	0.12311768344209005	0.9010135931956283
MED134_11135	0.006756631190288476	-0.3338172160146261	2.227463564681399	-0.9362778996962101	-0.681131997496756	-0.43893457157347293	0.9090985765799723	-0.7531570876705947
MED134_11140	-1.0208198376364601	-0.46817939475222003	0.4930546108077341	1.3883119705843217	-0.8652097751761993	-1.299752206036844	0.35750987332486733	1.415084758884772
MED134_11145	-1.2910924509514883	0.9555774760331985	1.1339451057402161	1.2840548151371274	-0.7435775135058864	-1.3422548491714683	-0.2540238649279228	0.2573712816462431
MED134_11150	0.4786445703948471	-1.2690598870446603	-1.0308869790755284	1.3730839586736778	0.35608110508199925	-0.9161464863009003	-0.4280230112360179	1.436306729506559
MED134_11155	1.6275936692687683	-0.8054329555019412	-1.4363207507753173	0.8632486403197546	1.0407012566145357	-0.7019572096248174	-0.5635683655494876	-0.02426428475155237
MED134_11160	1.3247676886719102	-0.6942295986877499	-1.3629365300438159	0.40021435544067085	1.5273311135726102	0.04655993049546561	-1.1862922809847785	-0.05541467846428569
MED134_11165	-0.8418626777384617	-0.3128325739284753	0.46338024235582154	2.0155757857481653	-1.1669058292275727	-0.882363220834693	-0.1439953445497234	0.8690036181749659
MED134_11170	-0.056256348616315704	-0.1337141696206134	-0.19216048653999912	2.2153326980094517	-1.3535669355278668	-0.4887689339501974	-0.6894253081932551	0.6985594844388165
MED134_11175	1.542536085163588	-0.15618065952780333	-0.1005282914464264	-1.3221504375502156	1.3753480361180757	0.4744658565813152	-0.7106226514873955	-1.1028679378511383
MED134_11180	1.8744998778953224	-0.5231228915702303	-1.0516690831977646	0.0887482304909669	1.4072463823507506	-0.43595464975487647	-0.7237634079110346	-0.63598445830315
MED134_11185	-0.6119769119208147	1.710645970864177	1.0920376723856007	-0.4018586748749777	-1.3362148009177919	0.189404873715209	-1.1327108993373853	0.4906727700859616
MED134_11190	1.0624687958944192	-0.06587544009118369	-1.4134888796093823	-0.35206081098864167	1.1716412071761446	-0.5230915601705626	1.3034462953773491	-1.1830396075881426
MED134_11195	0.18802189875459885	-0.530006410029347	-0.8532763021454943	1.9274120107762112	0.12362112364979792	-1.6462231702250727	0.7138194318625676	0.07663141735675968
MED134_11200	-1.4147739904287506	0.46117583125360206	0.7687301690358412	-0.49441488800608907	-0.47993806134441847	1.6187641097241663	0.7687301690358412	-1.2282733392701837
MED134_11205	-1.8362718259267579	-1.1312007764792724	-0.6969088655747407	0.8965932922057565	0.5992913384024492	0.8965932922057565	0.42734912154707516	0.8445544236197337
MED134_11210	0.34986348125086475	0.5159852882091875	-1.1222608234384173	-1.4830915706860632	0.3032465930117505	1.369548876683012	1.0779777305789457	-1.0112695756092474
MED134_11215	1.135410075059968	0.6319469982507114	-0.949630851856633	-1.0265488334167967	1.1205071437840257	0.8568597152915536	-0.25092131921949284	-1.5176229278933169
MED134_11220	1.7981199372222612	0.39116776810092474	-0.7779631174818044	-0.695100497392106	1.1769184767575414	-0.006972108003892129	-0.5180229146888332	-1.3681475445141023
MED134_11225	1.791962377476102	-0.3172368023261357	-0.6490765523487125	-0.6478954527768706	1.5641829372088756	-0.8714565026714114	-0.7973106750421813	-0.07316932951965631
MED134_11230	1.166825113006479	1.471218242493997	0.2637791088165386	-0.6590113291731045	0.4768362290810781	-0.1138999384265498	-0.893694730351001	-1.7120526954474153
MED134_11235	-1.2701985512848795	0.43069148042315186	0.7568253316362773	1.4570083434921848	-1.730910404759588	-0.36030451867786845	0.11084772703221876	0.6060405921385179
MED134_11240	1.1171247768112536	0.3495321358851971	-0.4559570793446114	-1.2713356219089	1.2639090982771815	0.7166965828364394	-0.08043379944082693	-1.6395360931157408
MED134_11245	1.5271201982579006	0.20228580969110324	-0.5945188879037316	-1.085805281040229	1.46239840615636	0.04409389041262344	-0.16782816764397493	-1.387745967930049
MED134_11250	1.023022946130022	-0.49206189642557585	-0.7512848770318385	-0.8715031653597827	1.62895326531216	0.6390794404105102	0.31569778429673917	-1.4919034973322576
MED134_11255	0.015507267346792203	-0.8257847424753748	1.192614629596488	0.03209748786865068	-1.1128400798125333	-0.556603350168045	1.9614337995837938	-0.7064250119397624
MED134_11281	0.9594646217638633	-0.11265152386884292	-1.8068526289622546	-0.36422915460082805	0.9944784191480884	1.1949785691893071	0.23002242987712748	-1.0952107325464473
MED134_11286	1.5830235403664397	0.43504567122833915	-0.06347412818943432	-1.532925332479281	0.8129742408020146	0.08009761921550945	0.18502672482498034	-1.4997683357685616
MED134_11291	1.3599116857290796	0.6327429215951874	0.05199424513364306	-1.860991287815128	0.7345483975718108	0.38064735115652126	-0.03447913526909242	-1.26437417810202
MED134_11296	0.5686483458633828	0.90723181057327	1.2321910799681155	-1.081698276888077	-0.6492777112888081	-0.12346536309552901	0.8701153269932074	-1.7237452121255976
MED134_11301	2.048832936520225	-0.10306838186444513	-0.1389409739522586	-0.9234345910112263	1.0456575269474466	-0.254290765556228	-0.41361048724469707	-1.2611452638388123
MED134_11306	0.9131991476662539	-1.6963891746724322	1.1592946777903723	-0.44787786334522584	-0.3086303600934915	-1.1411624161473695	1.067936429991332	0.45362955881056993
MED134_11311	0.5243973753473186	0.5052788377011939	0.8095182361080183	-1.8855295847328923	0.6305783873718847	-0.18836482051582026	0.9741718765781573	-1.370050307857872
MED134_11316	-0.910723076771778	-1.0244475418050725	-0.8616419455498164	0.33232940813174644	1.0915265902347975	-0.5221899433025369	-0.05450415121202836	1.949650660274698
MED134_11321	-0.7487389413920764	1.3791266989361564	0.3613743082788751	1.0912608874123146	-1.4838288611372945	-1.305011403567349	0.5290704275168152	0.17674688395255014
MED134_11326	-1.151129721509743	-0.4205031849092439	-1.3523493058045306	0.8364319203571543	-0.4353020574773798	1.742822539099534	-0.07820987901663383	0.8582396892608427
MED134_11331	0.8438566882171973	-0.3783696185311029	-1.586500556552842	1.1481767017296651	0.32680782804796193	-0.2926757587198272	-1.2786675848526312	1.2173723006615225
MED134_11336	0.6358022441553438	-1.248898254273562	-1.0440369965572422	-0.8275922608700259	2.036324964953843	0.2806161783161268	-0.020141340576907356	0.1879254648524124
MED134_11341	-0.5940857717445287	-0.19600385116229815	-0.08778224548955398	1.879018208439655	-0.8560946482670828	-0.38804416350624193	-1.1349333175894802	1.3779257893195236
MED134_11346	0.7723086162941553	0.5565756429574433	0.035309525338210995	-1.8148461279794397	1.1441207152744342	0.5366322145530356	0.23503489452674994	-1.4651354809645976
MED134_11351	1.0764351896454594	0.646518236388876	-0.06652499424267888	-1.6421748976067667	1.194161514936517	0.06364079240087145	0.22507677006699967	-1.497132611589267
MED134_11356	1.206343816783562	0.4957582776850183	-0.19161649669172526	-1.3931639602177255	1.2295321512070565	0.2859892696793191	0.018655779767414973	-1.6514988382129165
MED134_11361	-0.8449631754113324	0.08696600838143857	-0.11726944449568044	-0.20984190917270443	-1.3016081711055731	0.524984876089504	-0.39538308235815384	2.257114898072512
MED134_11366	-0.887219491838524	-0.1783451532107276	0.44849755555827575	-0.6140939550946186	-0.469468316241175	-0.11914259176986589	2.4448766439810217	-0.6251046913843028
MED134_11371	0.4612730308345564	-0.36202112959191796	1.7462370548659867	0.5956386015312475	-0.9142969393342548	-1.5657371022360511	0.7136471174395368	-0.6747406335091033
MED134_11376	-0.15983639433237032	-1.0115182525341635	0.5639132069844636	1.8444634412332908	0.31975992018967214	-1.7087863323371169	-0.23823485017209642	0.3902392609682455
MED134_11381	-0.7497433356277718	-0.8897102469985627	0.055375362357890055	2.1871550713263868	0.055375362357890055	-1.2785267152986484	0.18829226367019264	0.43178223821254613
MED134_11386	-0.7035474129559147	-0.7847999662736237	-0.0008292957309838905	2.3678855356542328	-0.6020086393198557	-0.8362834697990577	0.10107914096915109	0.45850410745603803
MED134_11401	0.9944542220650671	-1.2410632885627646	1.1120742609632788	1.1667752011444419	0.5038665260010915	-1.3869160139819645	-0.7069053271107731	-0.44228558051834
MED134_11406	0.46391325862620697	-1.2991406510066021	-0.6053622876527417	1.5534001792124348	0.28468697839662094	-1.382507240664856	-0.15557203458272864	1.1405817976717008
MED134_11411	0.30766874505717334	-0.24563743715739741	1.5298862337791461	0.24880555703241392	-1.6737041238014305	-1.2622857020123504	1.020967711544778	0.0742990155576171
MED134_11416	0.8473433950511393	-0.5462916693818564	1.6162772751949013	0.07971622201397874	-0.14973055120729045	-1.881751668235347	0.6500163112627927	-0.615579314698373
MED134_11421	1.3128262345889474	-0.04943697891673449	-0.05618441825518541	-1.2144512067550366	1.4097889939691775	0.37076863468100674	-0.14547277729588184	-1.6278384820163
MED134_11426	0.6662974031635914	1.0777787485139851	-1.0703100173683235	0.697592998413465	0.4195730853839161	0.9342531094711417	-1.357433510901632	-1.3677518166761125
MED134_11431	1.0205391745530905	-0.06337680277495573	-1.3906371303628995	0.7888221170261352	1.1116623957543428	-0.21494507297254284	-1.7059729787733016	0.4539082975501313
MED134_11436	1.0699184015311085	0.5065734105039809	-1.742297933674282	-0.1543998492448674	1.2211700101663179	0.1268655981304182	-1.3809928530297944	0.3531632156170944
MED134_11441	-0.9184261872307676	-0.05695090293121766	-1.0046298738288488	1.184420964310711	-0.18423134274410047	-0.46647276817572186	-0.589047795630755	2.0353379062307377
MED134_11446	1.2363771248967959	-0.46026619851090006	-1.1144107322490082	0.4914871610114116	1.438957900262499	-1.4451232631828836	-0.6240865605598722	0.4770645683319764
MED134_11451	1.10951547982307	0.6087463924041194	-0.21116609624602675	-1.384986002136287	1.2427293928613483	0.3089806908217247	-0.0017620333163754374	-1.6720578242115598
MED134_11456	1.0407062367440874	0.4382935726454309	0.27594357789577373	-1.485530663427898	0.29171486850216305	0.9246066318379136	0.35216370532003505	-1.8378979295174669
MED134_11461	-0.7144827663893047	0.3161971525322827	1.8196239146831135	-0.5817030755659306	-1.4829847749825142	-0.5398762661587394	1.1157322583648694	0.06749355751617928
MED134_11466	-1.1532283921372597	-0.0008700279467655752	0.7200563671725798	0.7355495121043006	-1.488159045438555	-0.8924685167361112	0.5715527530649855	1.5075673499168538
MED134_11471	-1.3526186681107575	-0.214143708512072	0.13198793019609364	1.6408120978781107	-1.2536050937811878	-0.18000014371719347	-0.1133658423588483	1.3409334284058547
MED134_11476	-1.5461415862487375	-0.03668045476521627	-1.4031596250235725	1.115762507380016	-0.41300657394713663	1.3022902132802092	0.6432197761368056	0.33771574318763226
MED134_11481	0.5286418118763118	0.7323726380758129	0.3345737611113829	-1.1195409430758292	0.16081317586149566	1.0465631339732873	0.43905826983851387	-2.1224818476609957
MED134_11486	1.3899206660132652	-0.43066518135759585	-1.1201818045236254	0.33959797663202973	-0.04425573395065439	1.4103311630351765	-1.587358096091587	0.04261101024294981
MED134_11491	1.2924506257234267	-1.057162871255515	-0.3228350643486336	0.04618336878495671	1.4919921758312582	-0.983334398816304	-1.1832399108253333	0.7159460749061686
MED134_11496	2.260966900454927	-0.4989037757853418	-0.7697768225433057	-0.2840171820941982	0.7999419753809149	-0.42957778553022063	-1.0683404894295263	-0.010292820453268554
MED134_11501	1.0755296347688865	0.2032747071408075	-0.07379516847071078	-2.233114678708939	0.8523372157404598	0.41549402877985403	0.5441477743777176	-0.7838735136280857
MED134_11506	1.6161951630242941	-0.5535708673662058	-0.21717381698721744	-0.538515746695388	-0.016647854496464425	-1.8621437681118376	0.9292553567891267	0.6426015338436696
MED134_11511	0.032370565217680475	-0.8487602432260265	-0.33852239660473593	1.4078145020470911	0.201135393319532	-1.6710111378008234	-0.2883894239276883	1.5053627409749852
MED134_11516	0.1692666622356141	-0.9990069272809089	-1.8882563118902445	1.0612266982235463	0.2702954191466582	0.22581345394180197	-0.28106419107259506	1.4417251966961278
MED134_11521	1.101746533541154	-1.0820330220471057	0.2341714714290704	0.5120020359048909	-0.5328846064368625	-1.7289155671768528	0.07476135062228173	1.421151804163424
MED134_11526	0.07801095258871395	-1.8192547948949063	-0.4492387042965518	1.182838600786758	-0.062127107416335585	-0.7049733483593867	0.17758432096295257	1.5971600806287503
MED134_11531	-0.4821493008285489	-0.8680620810810799	-0.35548584355108837	1.5689591106845049	-0.8770362084344531	-0.7995355088741883	0.07795063081428484	1.7353592012705759
MED134_11536	-0.11905998772776938	-0.8675789999721201	-0.4225162334506967	1.6037151832568988	-0.5285357901729242	-0.9354266832424054	-0.4883847856880818	1.757787296997099
MED134_11541	0.5685654182517752	-1.2267974438067977	0.8928215527210261	-0.7722112826280126	-0.42050429682964596	-1.2612453324846575	0.5862869520058401	1.6330844327704792
MED134_11546	-0.457168247949289	1.4454994584628655	-0.5987180340832112	0.3682001391921814	-1.7626889252852167	1.027960312018214	-0.7338486503555279	0.7107639480000142
MED134_11551	2.3958886256967884	-0.7773924953124057	0.11768509482250747	-0.5898610656443172	0.5555794379537086	-0.4534888781952461	-0.6222809635618549	-0.6261297557591902
MED134_11556	0.38308246490175385	1.2792592975351862	0.8314238131923456	-2.0653700960248482	-0.0026752758050312157	0.7412414738962056	-0.462281775880989	-0.704679901814614
MED134_11561	-0.30395202148126854	1.652849497093284	0.08827965440143287	-1.5921618527133505	-0.058944836798917086	1.389721985449698	-0.5292300349430065	-0.6465623910078636
MED134_11566	-0.41774058553982796	1.4651850013710694	0.3117821791695439	-1.8764298169408318	-0.23286317776315768	1.3506057187251665	-0.33063350265573366	-0.2699058163662078
MED134_11571	-0.7471639762795478	1.2603448498759504	1.3081131753483253	-1.5055227302160605	-1.036135682243787	0.3164778334276551	-0.35493219031470213	0.7588187204021475
MED134_11576	-0.16097910049884115	1.4434536184072952	0.5453251612800248	-1.7200768518288039	-0.4058540968266237	1.2165803100713761	0.07365630789918906	-0.992105348503592
MED134_11581	-0.7302067147165029	1.304955915783304	0.34883276438379857	-0.9992074058147041	-0.5506127083136471	1.8837430384911755	-0.6558357490782574	-0.6016691407351727
