Genes	T_10	T_18	T_25	T_34
MED134_12351	1.1561499227494185	-0.11342628789885302	0.5049947346564507	-1.5477183695069532
MED134_12356	1.6830299104484827	-0.1757138883831312	-0.7700005135580383	-0.7373155085073215
MED134_12361	1.6386275244592863	-0.2679785518937843	-0.29561431909955577	-1.0750346534659463
MED134_12366	1.6763345225005373	-0.14805829237752868	-0.773281225901032	-0.7549950042219765
MED134_12391	1.267420779928833	0.252921860534287	0.0059729960899484996	-1.5263156365529944
MED134_12396	1.312998238142797	-0.012445338065956563	0.19534811714408384	-1.4959010172209244
MED134_12401	1.7312098071647186	-0.6025109506240137	-0.6025109506240137	-0.5261879059166911
MED134_12406	1.0736399529527851	-1.6226761631545974	0.0963342942521667	0.45270191594950465
MED134_12411	1.7221635325759062	-0.4704993052725037	-0.5044824085671333	-0.7471818187362903
MED134_12416	1.1962675742807292	0.10774332477516836	0.27187578046392835	-1.5758866795198259
MED134_12421	1.1248709723138597	0.08678050215535056	0.3924439638731845	-1.6040954383423827
MED134_12426	0.8849922473141797	-0.11947476192900384	0.8233726749482634	-1.5888901603334158
MED134_12431	0.5877195966390651	0.06331090163027667	0.9857164334109676	-1.6367469316802572
MED134_12436	1.114968091457265	-0.06467784585425224	0.5239278325461185	-1.5742180781490613
MED134_12441	0.48842689069252015	0.20438624723058313	0.9726215604488881	-1.6654346983719914
MED134_12446	1.299807897704946	-0.3866741588818072	0.47726285581362743	-1.3903965946367662
MED134_12451	0.9484849189839781	0.18439222933394725	0.5346224022702963	-1.6674995505882306
MED134_12456	1.3704604852808124	0.08060554874218517	0.0033512283417456157	-1.4544172623647085
MED134_12461	1.1448048204734051	-0.5595459881250774	0.7573863598437512	-1.3426451921921212
MED134_12466	1.1151050511595744	-0.22852984303666204	0.6317256600174179	-1.5183008681403036
MED134_12471	1.6736716433124814	-0.38699759936323386	-0.31070280788023824	-0.9759712360690393
MED134_12476	0.8843020068325599	0.2446822545555326	0.5581916680192369	-1.6871759294073132
MED134_12481	0.9520773718656904	-0.3088672389889494	0.8597691480133257	-1.5029792808901603
MED134_12486	1.2644059711596964	-0.6963021993100624	0.6527164524429648	-1.2208202242926454
MED134_12491	0.7571394008416107	0.16670033384531743	0.7571394008416107	-1.6809791355285388
MED134_12496	0.8895429097180189	-1.6964289772063867	0.454967659465242	0.35191840802324126
MED134_12501	1.1081799514063382	-0.35378280103846493	0.7095896734525707	-1.463986823820453
MED134_12506	0.9953086096775419	-1.2356936795049929	0.972697494147159	-0.7323124243197081
MED134_12511	0.23552832408030347	-0.818826710826658	1.5374282111372166	-0.954129824390862
MED134_12516	0.09800833231569271	0.20318823497255337	1.2464967778839797	-1.5476933451721924
MED134_12526	0.6794438545634031	0.20812884654438255	0.8014336665227078	-1.689006367630418
MED134_12531	0.16420548654456377	-0.9549582537222512	1.567649031575827	-0.7768962643981394
MED134_12536	-0.3797441571604085	-0.6700496281407279	1.7198434134418967	-0.6700496281407279
MED134_12541	-0.08482570016029152	-1.2040649509942087	1.5697594989969847	-0.2808688478424844
MED134_12546	-0.03103176298592987	-1.3669702880604968	-0.060348825955472134	1.4583508770016849
MED134_12551	-1.0678103354269803	-0.8566065570826439	0.5918598902766681	1.3325570022329363
MED134_12556	-0.9715202170010308	-0.7547827742806731	0.15732204642761816	1.568980944854101
MED134_12561	0.7955505587097634	0.5677718541267774	-1.7101091704706084	0.3467867576340715
MED134_12576	-0.8186958930836872	-0.7016312125547578	-0.15682974654214188	1.6771568521806097
MED134_12581	-1.6602565896160646	0.17492336828063032	0.9770194244597054	0.5083137968757289
MED134_12586	-0.6854772565916202	-1.1984087525365021	1.3415829330279156	0.5423030761002069
MED134_12591	1.5784031354052643	0.04349195024332645	-0.5015286051513264	-1.1203664804972646
MED134_12596	0.9394416867099077	0.2692142865972741	0.4714387990063004	-1.6800947723134732
MED134_12601	0.9753586821850005	0.2954504004316654	0.4023590733315084	-1.6731681559481453
MED134_12611	1.5777867432037112	0.11495941854379527	-0.6665418530471434	-1.0262043087003576
MED134_12616	1.327212910915703	0.4861857705061452	-1.3297371030707235	-0.483661578351116
MED134_12621	-0.3597228893610722	-1.0076870296423124	-0.2961576201149626	1.6635675391183302
MED134_12631	0.8646871697542688	0.3829249583277068	0.45494705036551736	-1.7025591784474896
MED134_12641	-0.3345638154429397	1.1067823775803538	0.7013048691562921	-1.473523431293686
MED134_12646	-0.7136537188257966	-0.5608582566324973	-0.4499298284448749	1.724441803903174
MED134_12651	0.4982867177355889	1.3318841854023111	-1.3043360753688167	-0.5258348277691274
MED134_12656	-1.3321321588463986	0.20224735091017063	-0.3143186723950087	1.4442034803312485
MED134_12666	0.833177498377793	-0.1879278397085957	0.9147766459863508	-1.5600263046555805
MED134_12681	1.5691589339987835	-0.050751015643409496	-1.1964586166719253	-0.32194930168345753
MED134_12691	-1.5198425614728592	0.372119466329423	-0.09433435916204427	1.2420574543054805
MED134_12696	-1.725150774294181	0.48807778797974627	0.5173928030461646	0.7196801832682467
MED134_12701	-1.4740274856457032	-0.14496188073379518	0.3116665298726791	1.3073228365068246
MED134_12706	-1.7042503350967086	0.31618203831580527	0.567162331770095	0.8209059650108085
MED134_12711	-1.4730991284914203	-0.0809465232420319	0.22209144534430275	1.3319542063891396
MED134_12716	-1.7044016478287223	0.3499386814944785	0.5109892224643442	0.8434737438699127
MED134_12721	-1.6424470692791384	0.3133718595978352	0.2639472618879983	1.065127947793312
MED134_12726	-1.7019672500375194	0.2805924776514415	0.625769132862753	0.7956056395233428
MED134_12731	-1.721487742975752	0.4681617144145731	0.5003865457557686	0.7529394828054042
MED134_12736	-1.4957360049413158	0.09023845562302417	0.08350764873197462	1.321989900586317
MED134_12741	-1.5027786336189244	-0.14059026240849684	0.3906623533137477	1.2527065427137005
MED134_12746	-0.9770093318673485	-0.4301550597434287	-0.2634657806447342	1.670630172255519
MED134_12751	-0.02015996789072627	0.5189034084318463	1.0933792467130827	-1.5921226872542171
MED134_12756	-0.27265172045323366	-0.7372465835134381	-0.6934208289186911	1.7033191328853703
MED134_12761	0.31050718645731756	-1.482813522082736	-0.1271834545519156	1.2994897901773572
MED134_12766	0.2426608941055976	-1.6848728786567964	0.8976440463136427	0.5445679382375561
MED134_12771	-0.815607951348983	-0.7475875467647257	-0.09990847524255299	1.6631039733562425
MED134_12786	-0.2784233641764838	-0.7299217439115449	-0.6961013208577136	1.7044464289457513
MED134_12791	-1.1779827800277365	-0.6629605102234156	0.4314400342443974	1.409503256006749
MED134_12796	-1.2276987981129142	-0.6366514641937866	0.514126315839579	1.3502239464671166
MED134_12801	-1.1661964360832795	-0.7720894657940826	0.6815776448182695	1.2567082570590702
MED134_12806	-1.0401435891774855	-0.729275593444575	0.24407073017956857	1.525348452442475
MED134_12811	-1.204289649126162	-0.566604852888946	0.310724834071954	1.4601696679431597
MED134_12816	-1.4166040757810323	-0.41696547384329885	0.6537410147184941	1.1798285349058286
MED134_12826	-1.3751085093478772	0.22922242799904757	1.4096049228905225	-0.2637188415416774
MED134_12831	-1.3380042237435774	-0.3601647525644868	0.28422295104654166	1.4139460252615386
MED134_12846	-1.018702747304476	-0.6449701813261899	0.06948668530798997	1.5941862433226812
MED134_12851	-0.29488972653668843	-1.4850280267323113	1.1386335685530882	0.641284184715883
MED134_12856	-1.255919478842781	-0.4189457584277133	0.1876003584903261	1.4872648787801745
MED134_12861	-0.9845852761100323	-0.265610981164144	-0.41858460569867534	1.668780862972858
MED134_12886	-0.453535075183302	1.1276094912830097	0.7343204846762652	-1.4083949007759728
MED134_12896	0.614872554610052	0.6081034700822784	0.507508576740508	-1.7304846014327964
MED134_12901	0.9932177293521066	0.21982614265183315	0.44928517029263465	-1.6623290422965542
MED134_12911	1.7137582192356344	-0.42214379990132933	-0.48660062360509676	-0.8050137957291823
MED134_12921	1.092353538276498	0.17357313913037442	0.36085529075117817	-1.626781968158034
MED134_12926	1.1670524217526979	0.1337685490005757	0.29140346153741725	-1.592224432290704
MED134_12931	1.1200284309329323	0.4311780790182345	0.04795638458266913	-1.59916289453383
MED134_12936	0.9881798595832582	0.543295590496984	0.11619819648743125	-1.6476736465676733
MED134_12941	0.6049190049534987	0.4294621286650012	0.6900093157072457	-1.724390449325736
MED134_12946	1.1053978504402109	0.8102836661546882	-1.3364026000706353	-0.5792789165242636
MED134_12951	1.5047379005623036	0.0913442130347384	-0.32176328664533826	-1.2743188269517187
MED134_12976	1.5019126190489178	0.2506266550341139	-0.606317964582977	-1.14622130950004
MED134_12981	-1.0184634870589715	-0.3775354210590466	-0.2626754794226811	1.658674387540699
MED134_12991	-1.4065634503294997	-0.4840426490046141	0.938735602594848	0.9518704967392658
MED134_12996	1.1464014231092046	0.6798323963398536	-0.3858471930091721	-1.4403866264399101
MED134_13006	0.13960676684805573	-0.5726652834251555	-1.1174112547066586	1.5504697712837583
MED134_13011	1.1743702347957972	0.194758261313478	0.2225375521438279	-1.591666048253103
MED134_13016	-0.7846770671963944	-0.9401442647128063	0.1507554305213099	1.5740659013878728
MED134_13021	-1.6905671184330644	0.44461576556761306	0.3330599539994804	0.9128913988659961
MED134_13031	-1.3878138517893028	0.17677714413474607	-0.20362242516297493	1.4146591328175318
MED134_13036	-0.964344762033422	-0.6882244083886011	1.61078885929822	0.041780311123803114
MED134_13041	-1.7022170173258446	0.3356229780849276	0.5159279536863591	0.850666085554558
MED134_13046	1.4287361376571126	0.281744649904833	-0.39891773441953804	-1.3115630531424034
MED134_13051	-0.9604376654491971	-0.2782251211694295	-0.43731602263884045	1.6759788092574732
MED134_13056	-1.140656786066763	-0.7437824437801854	0.512025375520445	1.372413854326517
MED134_13066	-1.4638766149445057	-0.3725494354969448	0.7916392227189414	1.0447868277225134
MED134_13091	-1.2621609769840136	-0.27674350106989937	0.012402304575096147	1.5265021734788198
MED134_13096	-1.42822200279659	-0.3791129179801272	1.2063434820838335	0.6009914386928837
MED134_13101	1.190308054336485	0.5358943530714544	-0.22824035184060268	-1.4979620555673288
MED134_13111	1.2752626746592828	0.4397782343457332	-0.2618621819014313	-1.4531787271035947
MED134_13116	1.331764891711686	0.3917047439919027	-0.3196112737485199	-1.4038583619550966
MED134_13131	-1.5815680871908078	-0.08269680856466205	0.6009238820643847	1.0633410136910448
MED134_13136	-1.0684636200584567	-0.655872299442988	0.17603756478432184	1.548298354717123
MED134_13151	-1.1820999176828277	-0.6034645263962916	0.3251775365339928	1.4603869075451326
MED134_13156	-1.648464016177627	0.3563051715174329	1.046563986452517	0.24559485820773344
MED134_13161	-0.4871160267774586	-0.8045766581793311	-0.42212823151297174	1.7138209164697615
MED134_13166	0.2727866477142615	-1.073162776657721	-0.7074238092759702	1.5077999382194516
MED134_13176	-0.6737886784474801	-0.8077114968680198	-0.20692854191381865	1.6884287172293186
MED134_13181	0.019024085704956527	-0.39712711664152195	-1.1839829317305801	1.5620859626671455
MED134_13206	0.7958052094567436	0.736375961762945	0.1423847692620375	-1.6745659404817124
MED134_13211	-1.6233714333455458	-0.023069681293320068	0.7570812829960952	0.8893598316427606
MED134_13226	0.1640108991170931	0.5149565350644657	0.9791181567941374	-1.6580855909757053
MED134_13231	-0.24484888664460233	0.9491058440018256	0.8292389892578759	-1.5334959466151374
MED134_13256	-1.2310102859709242	0.6807595197571837	1.2420256362959998	-0.6917748700822174
MED134_13261	-1.5859861012991345	-0.1253650366099406	0.8078721408846635	0.9034789970243854
MED134_13276	-1.598630788880744	-0.09346653805582507	0.801065748970464	0.8910315779661118
MED134_13286	-1.5730626149037898	-0.1565911466140955	0.9153350733006683	0.8143186882172078
MED134_13291	-1.1072658373591322	0.39661249126617076	1.4425586648569984	-0.7319053187639887
MED134_13296	0.6645552591055522	-0.5413603451563436	-1.3378628664557115	1.2146679525064719
MED134_13301	-0.4941697592445008	-0.4495912822900388	-0.774779311780863	1.7185403533153951
MED134_13341	-1.4058171089901212	0.5645856927419771	1.2425299687925078	-0.4012985525443739
MED134_13346	0.7170006855887483	-1.3146184948869326	-0.5897614940170476	1.1873793033151878
MED134_13351	-1.457588236259091	1.3011207518484746	-0.2135540966343608	0.37002158104501676
MED134_13356	0.24838302647379068	-0.3526815449021049	-1.3277932232053467	1.4320917416335943
MED134_13366	0.8499096116355648	0.41864001841937704	0.4375892400352637	-1.7061388700902012
MED134_13371	-1.4831405390943495	-0.28322058953586776	0.6002809172757408	1.1660802113544644
MED134_13376	-1.4166462431480564	-0.3830723022786238	0.5630539790902613	1.236664566336432
MED134_13381	-0.8895271504366872	-0.20678164674261607	-0.5843287822611768	1.6806375794404842
MED134_13386	0.3845998307411436	0.010445974130012994	1.176147956585151	-1.571193761456216
MED134_13391	-0.6719696196774617	-1.015711756374426	0.1047019173417307	1.5829794587101476
MED134_13401	0.9525911180786705	0.28371516422899623	0.4419999740864622	-1.678306256394139
MED134_13406	1.0036613548214364	-0.45555847606488453	0.8737555951167973	-1.4218584738733775
MED134_13411	1.6065664447198718	0.04171107495549402	-0.6526816894197801	-0.9955958302556065
MED134_13416	1.6199424465144798	0.032271550881808046	-0.7559661746785847	-0.8962478227176857
MED134_13421	1.4186837314433725	0.2655895442812977	-0.3429320553282005	-1.3413412203964874
MED134_13426	0.2710183556400088	0.6655349751951651	0.7656289583942439	-1.7021822892294178
MED134_13431	-0.20772527233643848	0.3434970739050208	1.3158848498100406	-1.4516566513786406
MED134_13441	-1.1249479342862576	-0.5903560916881464	0.1813244742200263	1.5339795517543935
MED134_13446	1.1943741364360432	-0.7225767739649763	0.7490015300350398	-1.2207988925061302
MED134_13451	1.0457505992783596	0.5056056077875337	0.07503207416619587	-1.6263882812320891
MED134_13456	1.4077767565296095	0.2660538339899479	-0.31416988001698903	-1.3596607105025624
MED134_13461	1.3074547543405486	0.41325815260008125	-0.29495689978908846	-1.42575600715153
MED134_13471	-1.5946401006116608	-0.018436723031460853	1.0856213898745255	0.527455433768576
MED134_13486	-0.6910362217550907	-0.5405915113308173	-0.4958912026292469	1.7275189357151577
MED134_13491	-0.6399982927266854	-0.5702118272996619	-0.5202740738806921	1.7304841939070394
MED134_13496	-0.6122159918369708	-0.5584411264102596	-0.5609951393623863	1.7316522576096194
MED134_13501	-1.258549273241728	-0.46968194959372744	0.271637336180183	1.4565938866552641
MED134_13506	-0.9329261539342409	-0.8566692217263707	0.2645434408953084	1.5250519347653277
MED134_13511	-1.2847717757282877	-0.4647382982308299	0.32567077704886443	1.4238392969102531
MED134_13516	0.8830283670178048	0.5236744444043491	0.285744034448243	-1.6924468458704713
MED134_13521	-0.03757987686893024	-0.38526054628741063	1.582690617552376	-1.159850194396035
MED134_13526	0.19380764519395843	0.8332299723936788	0.6571141985571461	-1.684151816144792
MED134_13531	0.573043428698999	1.2716322287830681	-0.5021244526500059	-1.3425512048320667
MED134_13536	1.0724270440723758	0.24114979405679024	0.3253024517650468	-1.6388792898942264
MED134_13541	1.6162153504442391	0.04813070196444389	-0.8481023299021009	-0.8162437225066072
MED134_13546	-1.6583540292758807	0.38043216685084363	1.018823496344762	0.25909836608025627
MED134_13566	-1.351987251158964	-0.18302580073685157	1.4605070649891878	0.07450598690663257
MED134_13576	-1.241594900194155	-0.4567371498173878	1.4846451370701825	0.21368691294137393
MED134_13606	-1.4147419781264419	-0.3816113797176968	1.2441789889417332	0.5521743689024007
MED134_13611	-1.1979727045832818	-0.5683877932784348	1.4670389695655437	0.2993215282961729
MED134_13616	-1.0349959773557276	-0.5902168415041825	1.6062590581274192	0.01895376073250072
MED134_13631	-0.17334516224136434	0.3475788274790182	1.2974339480253454	-1.4716676132629918
MED134_13641	-0.117729045576956	0.3463900043289141	1.2713121368313731	-1.4999730955833182
MED134_13656	-1.457040875168199	-0.3784651255012304	0.760821649703847	1.0746843509655952
MED134_13661	-1.2107318805827127	-0.639533415587486	0.47049845965347964	1.379766836516719
MED134_13666	-1.3912535419981555	-0.47499336852293206	0.7124924100492621	1.153754500471837
MED134_13671	-0.7639910439393368	-0.9614862070053911	1.5709850821366265	0.15449216880814653
MED134_13676	-1.0137984736275991	-0.9835410382609892	0.9273356194768042	1.070003892411807
MED134_13681	-1.2619670005799415	-0.6753796669924756	1.1618643528365573	0.7754823147358599
MED134_13686	-1.5113255593837924	-0.26729079758917756	0.7122310619080137	1.0663852950649644
MED134_13696	-0.36101506515987486	-0.8077223446089962	-0.5413042427896088	1.7100416525584765
MED134_13711	1.1399583547369947	0.414521461894815	0.0353064463421245	-1.589786262973926
MED134_13726	0.9942051922102539	0.8530427833890634	-1.461077010775679	-0.3861709648236352
MED134_13731	-0.888049421574509	-1.02278019528046	1.3675155149654346	0.543314101889567
MED134_13736	-0.396430884929257	0.5582561411057633	1.245378992865403	-1.407204249041859
MED134_13741	0.9078283357830795	0.854512413576344	-0.21306342614269505	-1.5492773232167285
MED134_13746	-1.5007613328717722	0.29876430396583437	-0.08312752791181441	1.285124556817752
MED134_13761	-0.6380965908945209	1.0009646371402592	-1.305058944168669	0.9421908979229306
MED134_13781	-0.9558479475947373	-0.742378742371452	0.10977527660803622	1.5884514133581606
MED134_13786	0.2933899003674271	-0.4874058997859554	1.4493276274602682	-1.2553116280416687
MED134_13806	1.4627866682821027	0.05459833359928997	-0.16453529821694335	-1.3528497036644493
MED134_13811	-1.2792748134890777	-0.629363556264917	1.224418474370202	0.6842198953837927
MED134_13816	-1.378303394009881	-0.25092574297662384	0.21874451757208166	1.4104846194144158
MED134_13821	0.2105791616447403	0.9327517570481393	0.5310647392028371	-1.6743956578957166
MED134_13826	0.5453728191038977	0.7637292491785589	0.4090306527876882	-1.7181327210701447
MED134_13856	-1.4311222625677522	-0.4088836732778638	1.134353486158936	0.7056524496866909
MED134_13866	-1.460896617436068	-0.36623952005313565	0.7368812629898239	1.0902548744993648
MED134_13871	-0.9344883784592588	-0.5324454564395931	-0.20655591962847045	1.6734897545273038
MED134_13891	0.8818533476983199	0.5276231428954913	0.28284377749058126	-1.6923202680843858
MED134_13896	0.8321992734190066	0.3107465278543662	0.559393672488348	-1.7023394737617208
MED134_13901	-0.05733663149050233	-1.601788288716613	0.9948486337441387	0.6642762864629801
MED134_13906	-1.4293356489213036	-0.24851208448391693	0.3451350260319771	1.3327127073732286
MED134_13916	-0.9970410193054238	-0.5522140970690425	-0.09164984802119192	1.6409049643956581
MED134_13946	-1.438632646289997	-0.24461036192633134	0.3652559052702972	1.317987102946036
MED134_13951	-0.7286558203248259	-0.4119227554256052	-0.5805626998579817	1.7211412756084097
MED134_13956	-0.5023242953339343	-1.298517983255841	0.431376955181953	1.3694653234077878
MED134_13961	-0.10003542630626412	0.43209764335360756	1.202937825034857	-1.5350000420822112
MED134_13966	0.4316625744576651	-0.42936956568127965	1.3459441697935095	-1.3482371785698948
MED134_13971	1.6229632621989742	0.026630343765547848	-0.8732815527696225	-0.7763120531948925
MED134_13981	1.371828539666332	0.5149945565644529	-1.1342208327833634	-0.7526022634473907
MED134_13996	-1.4660088829573326	0.8358384888879773	1.0056047886477348	-0.375434394578335
MED134_14001	1.4924636575248604	0.15259854668955336	-0.37747431547859145	-1.267587888735815
MED134_14016	-0.6466799950980575	-0.7023989401760267	-0.36911606125634333	1.718194996530421
MED134_14036	-1.6421331882274008	0.16294665967808808	0.4372271078507626	1.0419594206984848
MED134_14041	-1.600853477013809	-0.04439028754591622	0.6202804318884549	1.0249633326713015
MED134_14056	1.2097726459246856	0.3727757261461885	-0.03455140714065224	-1.5479969649302183
MED134_14061	1.0739603599921905	0.4127691300028253	0.14293331498901857	-1.6296628049840265
MED134_14066	1.5712630694925256	-0.17533071708345635	-0.18509292683154724	-1.2108394255775037
MED134_14071	1.6882110830379438	-0.6437987620370892	-0.213930354623439	-0.8304819663773881
MED134_14076	1.3371009978843935	0.29406095605907134	-0.18496841145236725	-1.446193542491105
MED134_14081	1.726799521091405	-0.524202915680641	-0.5006617798181553	-0.7019348255926089
MED134_14091	-0.6016892627773419	-1.3228692092082417	0.8280696418100127	1.0964888301756004
MED134_14096	0.10645675027088718	1.108603186042896	0.39782584243949864	-1.6128857787532893
MED134_14106	-0.6548240002425136	-0.6068586893558054	-0.4662016022279496	1.7278842918262318
MED134_14121	-0.6346344453326099	-0.7466311305483717	-0.3306002364316537	1.7118658123126256
MED134_14126	-1.2558085614365049	-0.5341974580502391	0.37754907076132743	1.4124569487254108
MED134_14136	-0.4915202503606652	-0.565560121579944	-0.6714265085660104	1.7285068805066195
MED134_14141	-1.0744558831635422	-0.6399925440180766	0.16213882530970616	1.5523096018719047
MED134_14146	-0.9585000796118015	-0.8888336042467196	1.4644678920330898	0.3828657918254314
MED134_14156	0.36366767107074	0.5180541438585871	0.8261531117134405	-1.7078749266427944
MED134_14161	-1.5804127240073755	0.010339952136555105	0.41786854100591975	1.1522042308649036
MED134_14166	-1.4000769716418464	-0.2501319751230434	0.2702965406220229	1.3799124061428716
MED134_14176	-0.9131050595068969	-0.6626502828410364	-0.0739898660626686	1.6497452084105684
MED134_14181	0.9506757195841228	0.7138958273019408	-0.057311836267488626	-1.6072597106185846
MED134_14191	1.0981169020635801	0.008037280051529446	0.49150084625167034	-1.5976550283667468
MED134_14206	1.0564820678674256	-0.2663644355435827	0.7231434668123173	-1.5132610991361601
MED134_14216	-0.837504513962481	-0.6995766109748801	-0.1336427786959681	1.6707239036333292
MED134_14226	1.322645952085834	0.4747808944395729	-0.4460440331991814	-1.3513828133262333
MED134_14231	1.5607553961177352	0.1858446764563082	-0.827482774449986	-0.9191172981240079
MED134_14236	1.3918528338692175	-0.5857499882132359	-1.2381387659457996	0.4320359202897769
MED134_14241	0.9649925237131306	-0.39885850749106533	0.8894191235804967	-1.455553139802551
MED134_14246	1.0983910947047757	0.4004330365496703	0.11948191469994078	-1.6183060459543774
MED134_14251	0.6987436391435998	0.7599815135539797	0.23765497526448973	-1.696380127962066
MED134_14271	-1.3911442035459176	-0.48540619181783434	0.7533726007348048	1.1231777946289625
MED134_14281	0.015433403087820907	-1.205832307339506	-0.36323820391223743	1.5536371081639444
MED134_14286	0.33171762969970003	-0.907591722448093	-0.9163106843981413	1.4921847771465588
MED134_14291	-1.5489918523824031	-0.21079037588133753	0.8175416424730338	0.9422405857907156
MED134_14296	-0.821613181717055	-1.1626651281903873	0.9448032608869241	1.0394750490205342
MED134_14301	-0.37729835955364505	-0.7592544685378964	-0.579613483627766	1.7161663117193073
MED134_14306	0.3688984727367024	-0.26944003528385885	-1.4256598117812502	1.3262013743284278
MED134_14311	-1.326452712268051	-0.5282773959768415	0.5799213120564805	1.274808796188412
MED134_14326	1.4330377964679195	0.07029478116116163	-0.11469811921915542	-1.3886344584099384
MED134_14331	0.5079573892579117	1.0940419728284658	-0.006691656935006624	-1.5953077051513755
MED134_14336	0.5665146830646094	1.1484685044533962	-0.1905967214529986	-1.5243864660650044
MED134_14341	1.371346882460603	0.3582690634262781	-0.367180930860656	-1.3624350150262379
MED134_14346	0.9850979519987569	0.5515744858268887	0.11048871273344986	-1.6471611505590955
MED134_14361	0.9237257305817359	-0.07952449174208909	0.7577444475371274	-1.601945686376743
MED134_14366	0.29137425265431655	0.3846493018759191	0.9921464908211733	-1.6681700453514139
MED134_14381	1.3767187979473874	0.14155003931719617	-0.07647828021294566	-1.4417905570516378
MED134_14401	0.48686592470678797	0.8305529353748319	0.391373225384537	-1.7087920854661516
MED134_14411	1.0159950759159333	0.3813831248959731	0.2620314624287837	-1.6594096632406936
MED134_14416	-0.8211394175347329	-0.5846854941012831	-0.2960122382580717	1.7018371498941092
MED134_14421	0.8930651519421405	-0.17890367634666976	0.8502748027046925	-1.5644362783001753
MED134_14426	1.3202403152919515	-0.312750008219717	0.4049997454355877	-1.4124900525077988
MED134_14431	0.7514788237129906	0.7564500322399638	0.17505069809179225	-1.6829795540447527
MED134_14436	0.9694519715727189	0.643858430295287	0.01316916140334854	-1.626479563271359
MED134_14441	1.1864860295368234	0.6906810503795531	-0.518266715765034	-1.3589003641513482
MED134_14446	1.1473053002701301	0.6888774575896582	-0.406547228212609	-1.4296355296471615
MED134_14456	-0.6081851437143392	0.7878158380575994	1.1335659186436855	-1.3131966129869006
MED134_14461	0.6133288890036676	-0.20086369965382642	-1.5288091863818438	1.1163439970320026
MED134_14471	0.9082831136203898	-0.24408692419760444	0.8709948090009456	-1.5351909984237173
MED134_14497	1.7244820255135425	-0.47418236481371173	-0.5259323726942123	-0.7243672880056234
MED134_14502	0.02406592979066125	-0.8435775229992799	-0.8051512302936483	1.6246628235022598
MED134_14507	-0.5803973378134906	-0.9098101668541169	-0.18361180882151948	1.6738193134891193
MED134_14517	-0.1766105526017869	1.4311998878239875	-1.3801154941613643	0.1255261589392025
MED134_14522	-1.2911552300194031	-0.39950042187586066	0.23534449901488252	1.455311152880368
MED134_14527	1.3506337357996965	0.4030009358316655	-0.38908714571836556	-1.364547525913001
MED134_14532	1.6611107241975933	-0.11564264786147298	-0.9013850242977809	-0.6440830520383395
MED134_14542	0.3779371913492562	-0.6191223051387963	-1.1918033287125251	1.4329884425020334
MED134_14552	-1.562713971723074	1.1398043962503384	-0.07953037198541547	0.5024399474581601
MED134_14562	-1.5901319700338026	0.010517375810214225	0.45530873990979787	1.1243058543137787
MED134_14567	0.5761631911718037	1.2319384249557588	-0.39623786655150384	-1.4118637495760562
MED134_14572	-1.6695468318227678	0.1284000468479513	0.835995475536162	0.7051513094386683
MED134_14582	-0.9323576643718627	-0.4603907401146475	-0.2907619314799117	1.68351033596643
MED134_14587	-1.6777051791511655	0.6077978421704826	0.18600076332997945	0.8839065736507034
MED134_14597	-1.0293296463589592	-0.5218858521487219	-0.08024880270107841	1.6314643012087595
MED134_14602	-1.6013356171090192	0.07402425956944245	0.40040324661095367	1.126908110928607
MED134_14607	1.6246583970752178	0.024403657255587546	-0.8148686048845339	-0.8341934494462714
MED134_14612	1.401970424507544	0.2836367916087806	-0.3263768195680943	-1.3592303965482195
MED134_14622	-1.3962210176096626	-0.293654773667366	0.3270123947625001	1.3628633965145227
MED134_14627	-1.2657727731267796	-0.6523859158752594	0.7016443765173791	1.2165143124846827
MED134_14632	1.6469889642821784	-0.3111587388636205	-1.0541704655463997	-0.2816597598720927
MED134_14637	1.401826676105736	0.2594839027449055	-0.28863423140539624	-1.37267634744525
MED134_14662	-0.7630611890822319	-0.27117774437009823	1.7023146335532289	-0.6680757001008882
MED134_14667	1.0577171908213159	0.6612260830435647	-0.16426252380127462	-1.5546807500636153
MED134_14677	-0.5232431122278123	-0.3761993213980557	-0.8112689438113151	1.7107113774371958
MED134_14682	-0.9062707824800951	-0.3717585876119186	-0.41544946464112503	1.6934788347331386
MED134_14687	-1.0562760399871696	-0.12004033531520325	-0.4553961084551974	1.63171248375757
MED134_14692	1.31145896984909	-0.3111737191103929	0.41717983579542106	-1.417465086534083
MED134_14702	-0.6335779205457671	-1.3083440345647372	0.9456186617014741	0.9963032934090302
MED134_14707	-0.588231771790736	-1.2998217314644414	0.6423035063417437	1.2457499969134314
MED134_14712	-0.7033654727657916	-1.222280305538139	0.6824195772379761	1.243226201065957
MED134_14717	1.1310985860286582	0.2316849456236838	0.2509034121040579	-1.613686943756397
MED134_14722	-1.1456060502865455	-0.30960374720778683	-0.14787054919527737	1.603080346689599
MED134_14727	1.2824544832048486	0.1452355458246387	-1.5247296318437735	0.09703960281428631
MED134_14742	-0.08506111509453866	-1.3707018223357486	1.4539387171282774	0.0018242203020335946
MED134_14747	1.5307841630731314	-0.30159371261713513	0.02191341448092131	-1.2511038649369175
MED134_14752	-1.2990407080111597	-0.49412824619429485	0.41668705781414966	1.3764818963913048
MED134_14757	-0.9917954524569775	0.06103632471749731	-0.6702832537428278	1.601042381482317
MED134_14767	1.5007580932607951	0.22500896374890014	-0.5404241169389239	-1.1853429400707851
