Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_03649	-1.3065428885648442	-0.0026213497330577857	0.5358908733253528	1.3699101859301492	-1.5404368727897788	-0.5505353731911677	0.3369533016161755	1.157382123407171
MED134_03654	-1.4017085751936438	-0.3972108532517324	0.8967203015092373	0.6946412573947133	-1.7350235812522747	0.392911333494335	1.1105268465733935	0.43914327072596704
MED134_03659	-0.9982884264809981	-0.46430146788926124	-0.7451806984174887	1.6036597492277702	-1.1479575423313324	0.08853198762384226	0.14202027638430698	1.5215161218831768
MED134_03664	-0.21049213769701097	-0.5788149191179021	-0.6250694935891289	1.22269683468584	-0.4309453739254718	-0.7579771977551563	-0.7277419167183086	2.1083442041171487
MED134_03674	1.9425140494800712	-0.46870630838471117	-1.021877074231776	-0.2901288829902798	1.086664299631996	-0.22521392122846298	-1.2611135514323901	0.23786138915556865
MED134_03679	-0.7001547127401401	-0.24745792944301695	-0.3388732416948868	2.3507763350203543	-0.5720175812329406	-0.066693761382026	-1.045061306848322	0.6194821983210066
MED134_03684	-0.8034792327457654	-0.3115170534795325	0.7322566409804744	1.7263910797019344	-1.680033720724032	-0.6090812022346803	0.24878031885571436	0.6966831696459009
MED134_03689	1.0784245772740413	0.710195950052368	-0.3381518798231648	-1.6039752928077213	0.8522934793578631	0.8349682179046114	-0.043772993312773796	-1.4899820586452273
MED134_03704	-0.9733653986332874	-0.42484466255946135	0.7074979737644955	1.716209509575088	-1.247238675762253	-1.037727266773399	0.6459465757905967	0.6135219445982392
MED134_03714	-0.8651828822368963	-0.7387697128227714	-0.08366084415226382	1.6214167989532025	-0.7768028452823046	-0.7675059002593961	-0.08366084415226382	1.6941662299527036
MED134_03724	-1.4694768329039711	-0.6049543405373651	-0.12494045887829135	1.7763124590544088	-0.8519215337735052	0.13500274053667302	-0.10454829935549861	1.2445262658575496
MED134_03729	0.3590310588591785	-0.08671667301572152	-0.46423722665961065	-1.1196198116069036	0.5978271212583088	1.654150884313307	-1.6657699444663991	0.7253345913178091
MED134_03734	-1.0563425627724707	1.0965873167725726	-0.017075743361447557	-1.4687077934629735	-0.3755946172435247	0.92355234463876	-0.582566917077563	1.4801479725065596
MED134_03739	-0.6184154436780491	-0.2855055001344939	-0.5238356320634451	1.497642561971696	-0.2855055001344939	-1.1873768804369844	-0.4261398757503996	1.8291362702262237
MED134_03744	1.0947847062943612	0.43594790979798004	-0.5558072430615288	-1.7571277475646456	1.5246601539195164	-0.1494248760288896	0.29179293263713385	-0.8848258359939365
MED134_03749	-1.2097032054365928	-0.6633779330377674	-0.09207567514418184	1.0464399709880654	-1.2359286320875018	0.09160172397612032	0.21633842617266694	1.8467053245692084
MED134_03754	-1.2780143516605995	-0.8346963578501838	0.2936149392734852	0.5062685894179333	-0.9748557486113417	-0.4206254060634604	0.8380595993464502	1.8702487361476854
MED134_03759	-0.7374781429736912	-0.8099287687584896	-0.04690081484273469	1.1858136137063011	-0.9085434342612166	-0.6907197340677452	-0.014379232490978378	2.0221365136885567
MED134_03769	-0.7785372885548036	-0.24434988471175986	-0.15178885545604562	1.7797911288499006	-0.9368070655535417	-0.8057232082704164	-0.4237193626303969	1.56113453632706
MED134_03774	-1.95350142573095	0.2549985051705212	1.0170417904293643	0.4989750618409165	-1.0882500903374541	-0.4138075797669018	1.0170417904293643	0.6675019479651344
MED134_03789	-1.1500268977581527	-0.9639951752686746	0.30407916844265676	1.5833700576950738	-0.8626563547244994	-0.6035717476409281	0.2953268913328115	1.397474057921724
MED134_03794	-1.2291800334345868	-0.35291297279960687	0.13685328457429374	1.563745990847783	-1.1313390516878177	-0.44525875480761573	-0.09537513702897638	1.5534666743365269
MED134_03799	-0.7151338731439507	-0.4694259889255132	-0.1618470754584108	1.7160678447253328	-1.1349266474487514	-0.39822770063543617	-0.4607591957827516	1.6242526366694712
MED134_03804	-0.24493183121548495	-1.0358759957945907	-0.9113909304100004	1.6723826456425872	-0.9113909304100004	0.3121664336785978	-0.35842983758842484	1.4774704460973163
MED134_03814	-1.6831143694922877	0.21004881938664244	-0.030125377752666035	1.555166973225962	-1.4143776846175773	0.6717778762894483	0.2636928920036297	0.42693087095680915
MED134_03819	1.2391874268276117	0.7375155932785346	-0.4450602339301181	-1.1897383855690697	1.1846423425399712	0.5246057413932242	-0.5133617794315183	-1.5377907051086395
MED134_03829	-0.9942637130346412	-0.4186161975115685	-0.7923488976829793	1.953817641579943	-0.3628695313172113	0.3948896900703057	-0.9099371810566825	1.129328188952841
MED134_03834	-0.700877713814948	-0.34368733184696476	-0.3019349716825429	1.9960990622641062	-0.7809486576328688	-0.75476171944966	-0.49046737841449933	1.3765787105773812
MED134_03844	1.54836237120824	-0.32312697237982707	-0.3956492469111533	-1.4006934340060178	1.6946829455109047	-0.33258418407744295	-0.19020786984544963	-0.6007836094992876
MED134_03849	-1.154865266004256	-0.25706303110415407	-0.40967639688425483	1.812014755169525	-0.947235856367148	-0.2642310122826952	-0.23694104507057506	1.4579978525435644
MED134_03854	-0.01443609255519895	0.012584018728402983	-1.4711602795043925	1.1852128635892794	-0.627093801903256	0.11324714219528144	-0.95991226244219	1.76155841189206
MED134_03859	1.1244930495684302	1.0928625380991324	-0.04953110995022737	-1.633631633143159	0.6439829177398876	0.7266438049912739	-0.714641828531285	-1.1901777387740926
MED134_03864	1.1134641205506586	1.2485180031721572	0.14135625099619822	-0.4801815396845019	0.5730171466430402	0.31191061700210854	-1.0688607529442233	-1.839223845735428
MED134_03869	0.6245697223648695	0.36383349192272313	-0.013254610606908704	-1.8301321809111595	0.36383349192272313	1.3124191801624379	0.5732145239161017	-1.3944836187708045
MED134_03874	-0.9520643920889899	-0.5944681618428999	0.4256331601065282	1.764969114423552	-0.9652257786096032	-0.6956309824893292	-0.36091949174913024	1.3777065322498785
MED134_03879	-0.921033684317624	-0.6996778977637693	0.5675811925094204	1.0688420953983089	-0.8420679126197831	-1.3081219577284342	0.5675811925094204	1.5668969720124506
MED134_03884	-1.1946982035299554	-0.24205899923732035	0.713869790489713	0.6542033504349056	-1.1756362236512095	-0.9138068224738298	0.36122241708676933	1.7969046908809159
MED134_03894	1.9173969409497564	0.37300866142769695	0.16229773619426638	-0.9059637668774333	0.9839157534586467	-1.1504809005783017	-0.47421065769718385	-0.9059637668774333
MED134_03899	1.3546952995888737	0.509056071749327	-1.1349856170591504	-0.9899345976704101	1.4480549105497338	0.3705074011844016	-1.0874229369570851	-0.46997053138568956
MED134_03909	-1.6410845263326663	0.7177630231121483	0.08473032110526418	0.9582370486198687	-1.5786768672852456	0.5861919638018414	-0.13344655764500274	1.0062855946237939
MED134_03924	-1.2002579124843018	0.22967879017457457	0.5934021195509518	-0.4786874254450299	-0.03124217035374493	0.8457722616007406	1.6343895446460708	-1.5930552076892948
MED134_03929	-0.174182358202932	-0.5964873951454513	1.2496520811474006	1.3654096604992156	-0.2108320972471697	-0.29563275875780204	0.5882190024724043	-1.9261461347656952
MED134_03949	1.0455609251275637	0.6227826228917034	0.252321786815566	-1.856335619497527	0.4804151155804853	-0.008530285502326403	0.8796430206372541	-1.4158575660526953
MED134_03954	1.237909774762137	0.2796395228113406	-0.7930294229681302	-1.328069079296591	1.0975134841620027	1.1793515776655266	-0.8109770872472304	-0.8623387698890461
MED134_03959	0.8930732601251364	0.2628000561739241	-1.3957041683082325	0.1796486227231889	1.5677982635239194	0.4486268255780689	-1.516819880999955	-0.4394229788160138
MED134_03969	-1.2336812457958766	-0.9585983925613495	-0.5882597506565809	1.0846081522439535	-0.2249974262164044	-0.07728337389035052	0.00319610947299555	1.9950159274036139
MED134_03974	-1.40266559494912	-0.36352370615837976	0.34251006525038197	1.258968370246635	-1.0335731601754075	-0.6848676401730885	0.27538592715894245	1.6077657388000266
MED134_03999	-0.9373859850933566	-0.4174664304392356	0.1283534250215231	1.6560240624600715	-1.5809798163674582	0.12105452550164876	-0.24081752055024083	1.2712177394670392
MED134_04004	0.5927009493867049	-0.14585663122719053	-0.3597633374666407	1.6135353942657953	-0.19788543440263662	-1.6664041807789287	-0.9342955800822105	1.0979688203051017
MED134_04009	-0.8912634356913236	-1.9306934339574087	-0.6280830649309144	0.9947278136441632	0.7770766697409	0.12527999872607912	0.4099248342998703	1.143030618168624
MED134_04014	-1.1861551239217638	1.409439182618516	0.9778769031339207	-0.9554674620546351	-1.031117029128794	1.0299391626993033	0.4178740883598009	-0.6623897217063492
MED134_04019	-1.5428880934546045	-0.04119466384441345	0.9252641397117464	1.1765177740369057	-1.3814641531238225	-0.6045635251632747	0.8472061636380988	0.6211223581993618
MED134_04029	0.5869477286673707	0.5983221551519048	0.9467761859875506	-1.8874519754115437	0.4919615938849075	0.320347890789763	0.455283766372175	-1.5121873454421122
MED134_04034	-0.8166287052393253	1.2486036066716875	0.4765163083107843	1.290113214336938	-1.9321094096502933	-0.05787504405434417	-0.35379871808909585	0.1451787477136022
MED134_04039	-1.5054964823787198	-0.3304129267593294	0.05789344009082234	1.5750525046362198	-1.153886416309732	-0.18288797957465294	0.2267909511341988	1.3129469091611765
MED134_04044	-0.8619826140926414	-0.8545340756652441	-0.3008483469903098	1.548157005489115	-0.7216650096001609	-0.564789136244617	-0.032799366253826144	1.7884615433576827
MED134_04049	-0.8770737340132309	-0.2764275262312363	-0.04741947191344169	1.483450569948167	-0.955838752723846	-0.5886016184361329	-0.5722002936024836	1.8341108269721857
MED134_04054	0.0016803811702663391	-0.4249165100476469	0.8638721853522819	-1.2679792593878099	-0.12885315173673073	0.9591047314777995	1.5033559874821256	-1.5062643643103015
MED134_04059	0.5459523852423622	0.3330504928843579	0.6597604373437844	-1.505388868720615	0.7288637084636285	0.18010008639158376	0.9220025940367175	-1.8643408356418154
MED134_04064	0.21657584261449425	0.5935780011239381	-0.6767074665739992	-2.0158654546714354	0.5935780011239381	0.9497688301896889	1.1095448640228958	-0.770472617829532
MED134_04069	1.5809749448639647	-0.5839110901730977	-0.3050273750254089	-0.715678864699567	1.2653079078953295	-1.009261617976759	0.8604528542286352	-1.0928567591130003
MED134_04074	-0.9094517498300358	0.406019012828462	-0.7798414058404484	-0.6495357808612771	-0.43108536720277524	2.195054235757658	0.7771128778946188	-0.6082718227461855
MED134_04079	-1.389612320506376	-0.6722112207719169	0.6819428610242261	1.6475314121721276	-1.138786452815111	-0.47895663371106895	0.6819428610242261	0.6681494935839222
MED134_04109	0.8455809557563523	0.1027237497437365	0.5907745140129758	-2.2623710894730515	0.38379764132451405	0.6441430555192719	0.621780503959215	-0.9264293308430341
MED134_04119	0.4801082954949913	0.09331350965134408	0.34772029368427143	1.9306488314816106	-0.6606105914330229	-1.2727327481212098	-1.3061140805499947	0.38766648979199253
MED134_04139	-0.9998678170368186	-0.3048787697569631	-0.06619182938182547	1.8247045756175166	-1.2200375177625042	-0.425948188908074	-0.17614925316031865	1.3683688003889876
MED134_04144	-0.6048725110713402	-0.1018293003117036	-0.07252228413543114	2.0162406493693004	-1.2822986898287794	-0.8572160912295608	-0.1679896606292028	1.0704878878367177
MED134_04149	-0.24259764631649777	-0.08010223929380723	1.8048240084269034	0.15540845206060863	-0.5645912182998066	-1.2901854075460377	-1.041649552541758	1.258893603510378
MED134_04154	1.9200181502659324	-0.0036464141023832366	-0.4717620307861641	0.028248964709185222	0.9969174271512344	-0.21668173170421245	-1.6320900341667495	-0.6210043313668273
MED134_04174	-0.1373411781339222	-0.2311146817876128	1.1567057925396704	-1.9035147423641856	0.35320003450595255	0.24070816449241345	1.4112846014510194	-0.8899279907033496
MED134_04179	0.6820406266161391	0.26214658821230646	0.18178352192743413	-1.4226228082951	0.7638395247446541	0.8604907077978622	0.6018502808814615	-1.929528441884761
MED134_04184	1.1946464776850085	0.5304049048357736	0.7397991649554264	-1.9487883619554944	0.3406814299086071	0.4617804752699045	-0.04776649621745944	-1.2707575944817595
MED134_04189	0.02222519650488216	0.741630364385591	0.03257998566766863	-2.4691551600797403	0.2716512986287438	1.0968370305964463	0.2716512986287438	0.03257998566766863
MED134_04194	1.8888700519152248	0.7104581109046106	0.42076195343960465	-0.29868622434860714	0.3576493089022793	-1.3317757874486273	-0.5322180264869464	-1.2150593868775883
MED134_04199	-0.8463218712969949	-0.7209903545860864	0.25384744022395594	1.8576250706768487	-0.8699072163878773	-0.9491699099336349	0.013625825528952822	1.2612910157748232
MED134_04204	-0.9264630687422855	-1.1536691672551547	-0.49323962163656343	1.2319689948264438	-1.1693938649648399	0.68215901085079	0.3923515085052604	1.4362862084163033
MED134_04209	1.1975777415478537	0.10872981776670179	-1.3812873398280352	-0.38216076572369123	1.3708325291490047	0.9450708023252603	-0.9378555703925412	-0.920907214844551
MED134_04214	1.5444781262454763	0.002464480750332298	-1.276775114301271	-0.23963836379086018	1.5517286524916991	0.03125305681540967	-1.1357332519062222	-0.47777758630456374
MED134_04219	1.6503704064147213	0.013613469416757363	-0.3418901488664395	-1.660208609316697	1.2542137921999414	-0.18988860311505143	0.15172980649889722	-0.877940113232112
MED134_04224	-1.3777690822927993	-0.30224267850439795	0.4567525493594093	1.4487605350046244	-1.2644252272168253	-0.558112629038756	0.289918209939925	1.3071183227488228
MED134_04229	0.3172004320915616	-0.3598119860309339	1.401062307466493	-1.3562595350559614	-0.39278213111942895	0.28462682550273904	1.4180093836929357	-1.3120452965473985
MED134_04234	1.6575038684950523	-0.4614620560704384	-0.8473220409872517	-0.707825683629411	0.7729321430376925	1.26623831259716	-0.5170230922186214	-1.1630414512242835
MED134_04239	-1.3868517550447115	0.07110562496569606	1.3138940480496824	0.8348712562876965	-1.6104303447302675	-0.49270953399776934	0.5830664416765458	0.6870542627930984
MED134_04249	-0.9313694513161819	-1.5819255975935955	-0.44218082505967216	1.2557279791208045	-0.24296706430581633	0.2627289904841691	0.028066335864659692	1.6519196328056585
MED134_04254	-1.5844306624055704	-1.3109751793776836	-0.196286826399486	0.993918278197433	-0.28932704082253513	0.5400276125941949	0.3476286311444251	1.4994451870692398
MED134_04259	1.6572085640719865	0.5378958928011861	-0.0798296862766014	-1.6618887411294314	0.9813126651865913	-0.009399032092319055	-0.38304524676946167	-1.0422544157919094
MED134_04269	-0.9648198897061016	0.2701267264622257	1.7954515634420911	-0.5001793987108801	-1.7535009043540837	0.40059508644868463	0.42137800932738784	0.3309488070906907
MED134_04274	-1.5072462067672325	-0.10251738891409708	0.43012328185724663	1.2613360888100025	-1.5660616730029455	-0.09090449435504724	0.4411001363860702	1.1341702559859879
MED134_04279	-1.1652577444377237	-0.04321191031854104	-0.6990427245524917	1.3654216856842842	-1.5417512121421628	0.6668001160184505	0.2280799008189716	1.18896188892925
MED134_04284	-1.116531835177328	0.1334609871738847	0.4898785153236819	0.8832625820487676	-2.02695085959264	0.48213740479646117	-0.017485051350074127	1.1722282567772402
MED134_04289	-1.4228205466051296	-0.5424317679973265	0.013883974619538553	1.426054020750183	-1.0548985419011923	-0.3569159063793581	0.45325243673770554	1.4838763307755967
MED134_04294	0.2510757665807087	-0.7642368543438619	-0.654575953253656	1.6874392448657531	0.8771660318264086	-0.4678098288495869	-1.6171655426808702	0.6881071358551589
MED134_04299	-1.7354141960370124	0.3000665014325106	1.2654981565662897	0.6897923742363912	-1.2428127533251163	-0.529204040784611	0.9520074564790161	0.3000665014325106
MED134_04309	1.176922147483634	0.9470628175014545	-1.2857743555417935	-0.7285865593732658	1.1542558177037467	0.5435161298986436	-1.2730323921956272	-0.5343636054767997
MED134_04314	1.0139171424014666	0.9258217580715745	-1.4244577694583123	-0.27723433128197245	1.076521169772802	0.5973983227127666	-1.5327400936076825	-0.37922619861063417
