Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_09981	-1.2000716262794957	0.4579522968481151	1.139371751625914	1.040435113198388	-1.8999477532855984	-0.23272776459480832	0.16865503169931534	0.5263329507881763
MED134_09986	1.325500541296927	-0.4574122991724124	-1.4010794093500274	-0.14501429345320385	1.6485171249916948	0.2743601768085967	-0.13150085430508976	-1.1133709868164847
MED134_09991	1.5589331091334013	-1.0674853735766576	-0.7515162916068995	-0.16254342720184434	1.6906493618794103	-0.6341171771674199	0.11759609014692257	-0.7515162916068995
MED134_09996	-1.0632111271905047	-0.6394759655641511	0.4834178558421917	1.632048811033123	-1.1224906224972093	-0.6817582616642442	0.03599853420840794	1.3554707758323754
MED134_10006	0.0014885467743786032	-0.7357948644641318	0.1919114602623487	1.5648255259630495	-0.875736741453853	-1.2671225417447474	-0.43298764845685495	1.5534162631197959
MED134_10011	0.07236619182400007	-0.4737963427395553	-1.2819061519683375	1.4898212378808846	0.45127551925917864	-0.37973004522582837	-1.2717092175019904	1.3936788084716427
MED134_10016	1.155967763190165	0.7525641606658817	-0.15223253640575396	-1.7489690060215901	1.230793341021136	0.16951291897191245	-0.2134046941441068	-1.1942319472776708
MED134_10021	1.5392333682444657	0.43524153080897215	-0.26958406284576225	-1.8729116950998754	1.1052143754688932	0.1496043284842249	-0.6583045675194903	-0.42849327754143973
MED134_10026	1.7468409469772752	-0.4957132652565477	-1.0500627810267678	0.1534919815366562	0.13679033403020593	1.3533494747262342	-1.0339370882575738	-0.8107596027294958
MED134_10031	2.0312517508678622	-0.06162323261071095	-1.1554298739956104	-0.06162323261071095	0.28276792128055406	0.832023775927219	-0.845218689530963	-1.0221484193276402
MED134_10036	1.4024058981864407	-0.6539138629153072	0.13692529995866304	-1.7562382751606194	1.122229498832072	0.5062381804859358	0.21271805126885832	-0.9703647906560344
MED134_10041	1.583989897523309	0.15742819034488414	-0.26173620989753976	-1.4297413859691794	1.4228852182874874	-0.40180668546639464	0.009437394374954458	-1.0804564191975181
MED134_10046	-1.2050360047184532	0.1543596815005759	0.6178627321194191	1.3983773962394859	-1.6223050519919504	-0.7510189553278247	0.7088836800174898	0.6988765221612412
MED134_10056	1.2338840019530994	0.44685015095278424	0.6756518714641017	-1.442611815847218	0.7437752556275709	-0.08565407565082504	0.20001759467533575	-1.7719129831748412
MED134_10061	0.9547238810982451	0.5072768266078822	0.41856344725856415	-1.6947459675708492	0.6358184598814831	0.43883917106981596	0.46350993694213716	-1.7239857552872375
MED134_10066	-0.049589104073037224	0.5161149934938764	0.994910340260662	-1.77077906189922	-0.049589104073037224	1.210686203413934	0.5161149934938764	-1.3678692606170317
MED134_10071	-1.0833342284667833	-0.7826321029906941	0.42264083267880326	1.443319493324697	-1.2815084761224045	-0.48864943625361745	0.3829389943999318	1.3872249234300744
MED134_10076	-1.2612029951758523	-0.5766028196514491	0.47554593083711005	1.2543856329349432	-1.2726702735007183	-0.5436844337559796	0.4568135716186666	1.4674153866932735
MED134_10081	-1.5122262855054434	-0.22384914289469335	0.45604838040369533	0.9037891606395336	-1.3444992716977993	-0.3419315710547454	0.48987725016572675	1.572791479943721
MED134_10086	-1.4113547515856422	-0.4986392382464383	0.20553529116313035	1.2010622607369685	-1.0953005815437427	-0.4780007468399731	0.45092378965333263	1.62577397666237
MED134_10091	-1.0265233728630192	-0.6452526091071782	0.18735924236974422	1.3070340447655435	-1.1605247367383935	-0.5659214885048757	0.14349307198318637	1.7603358480949893
MED134_10096	-1.0814902786665774	-0.5822796273989781	0.3206524640757708	1.239772961780386	-1.1808498641692924	-0.612492070089203	0.14734021156479563	1.7493462029030928
MED134_10101	-1.2578629174758535	-0.6578148651760334	-0.10473950199076863	1.1192952558174412	-1.0919277443552968	-0.05253024872744293	0.17603036026163732	1.8695496616463037
MED134_10106	-1.0924993261700178	-0.3780572238641982	0.45131456847133705	1.3251181245105312	-1.4825997437432397	-0.5948652083397258	0.3460421449086263	1.4255466642266843
MED134_10131	0.6383344287361229	0.5579106967625926	-0.408814236835764	-0.8086636148548725	1.255362111811957	1.2368050037660736	-0.8469959204274325	-1.6239384689586485
MED134_10136	0.8440369776417831	0.07372715976596743	0.24495735081206463	-1.8922906693956776	0.858315603394968	1.0094257409140501	0.21769021039023045	-1.3558623735233861
MED134_10161	-0.566913294843421	-1.1062889490855379	-0.566913294843421	0.7090227169137	-0.35993613175007344	-0.5827243508123865	0.21174720020100504	2.2620061042201445
MED134_10176	-0.02381284689417708	0.6757571046597253	0.20198633652207248	-1.595213792149215	0.18611797011999476	1.3437239418023865	0.7902318095874855	-1.5787905236482667
MED134_10181	-0.43669769814607934	0.2889381754551462	-0.33227651124434726	-0.8500075233395487	0.630345149752195	1.6937823407292083	0.7544679859795991	-1.7485519191861802
MED134_10196	-1.5936525505330406	0.2947388875668103	1.4534176112742816	0.45345677079565616	-1.3140025162282118	-0.39186493167587444	1.0839741166560088	0.01393261214436474
MED134_10201	-2.2442950729411133	-0.6221162163540275	0.00531127040721085	-0.043144027858570536	0.14158888126595257	0.8415584163199531	0.9785356338713807	0.9425611152892094
MED134_10206	-2.277915586486057	-0.5743094388406296	0.026523664415143238	-0.24221859558477055	0.5483414209574533	0.8602294451436436	0.7822236107817645	0.8771254796134565
MED134_10211	-2.201937485436724	-0.6293599833969171	0.050038234492259276	-0.3689250391357835	0.49823428911137446	0.8275715893006376	1.010874063800509	0.8135043312646425
MED134_10216	-2.2087517919466855	-0.6338522944507811	-0.07700793709457447	-0.054056274393578616	0.3129535817257685	0.47635381515046016	1.102794421539528	1.0815664794698585
MED134_10221	-2.157834331290411	-0.7299368987319438	0.0958962777350231	0.4245830186180915	-0.15051765186931404	0.32977377365872335	0.874564466185482	1.313471345694344
MED134_10226	-1.9182389514121685	-0.8645771028584189	-0.20317812508358135	0.43767895765713255	-0.24016532022589918	0.4065936510886564	0.8165564935205369	1.5653303973137445
MED134_10256	0.9745232932254563	0.3936066461201424	0.2614329190906086	-2.2428620696077672	0.8701253983334337	0.1337911351395218	0.49218370306645826	-0.8828010253678584
MED134_10261	-0.23296731396463866	0.19364168818075614	0.861825231125385	-1.5494257390670838	0.3142230489152265	0.8922079771856269	1.1304724637095656	-1.6099773560848247
MED134_10266	-1.3871232209140527	-0.5275571695160743	1.3389351814191013	-0.22369518798302668	-0.8571462271326178	-0.6708993389728642	0.9885507816804054	1.3389351814191013
MED134_10281	1.1931031796928486	-0.40561904026364426	-0.2252910058273737	-1.7292788827710914	1.519686543853559	-0.38800098767985053	0.692310339614313	-0.6569101466187528
MED134_10286	0.1443246654945215	0.0015323282740579952	0.26377272234700355	-1.985170368082402	0.5362608523896967	0.34566260263689597	1.6354279873743842	-0.9418107904342149
MED134_10301	-1.361361528819889	0.17439519354954552	0.6919519473507466	1.0420778838677658	-1.763315820409178	-0.27358098020632554	0.38601108136600365	1.1038222233013262
MED134_10306	-1.4034921557181017	0.007813367378120406	0.28153674066366524	1.5988329509055197	-1.4034921557181017	-0.24291238988191613	-0.006949705287198152	1.1686633476580124
MED134_10321	1.33548232042177	0.4217439224221863	0.12162310118906604	-1.4262769485467581	1.1113576307171147	0.06234810960624147	0.031895714045396546	-1.6581738498550267
MED134_10326	-0.7238340019465375	-0.45682734447049544	1.2381912721226334	0.02727647591847696	-1.4370285521251533	-0.7678514980715231	0.4152467956446888	1.7048268529279216
MED134_10336	0.24046707393332248	0.32116419333405594	0.07904361058051877	-2.0579509983817497	1.1610501869799483	0.7020734796986076	0.6873740403865362	-1.133221586531244
MED134_10341	-0.8254874076079346	-0.8753061840649242	1.1451844736832653	1.2848714721642356	-1.0362720064378927	-1.1314300784626798	1.0366464884031585	0.4017932423227701
MED134_10346	-0.41540327336748767	-1.1298176172013386	0.2903431235938716	1.8952675874564002	-0.6920767444265645	-1.1480222889869058	0.17674857904958888	1.0229606338824382
MED134_10356	1.2102200023701948	0.766345262899155	-1.6632391513001177	-0.8377953878544027	1.1318486749919097	0.533355996532992	-0.9334298365695132	-0.2073055610702166
MED134_10361	1.2556976433261267	0.6758146403750565	-1.3357804891992595	-0.7208998631475718	1.1259038661969072	0.5453473726320597	-1.4446970083082291	-0.10138616187508948
MED134_10366	1.8389811680776336	0.05935483558687693	-0.7183889909901224	-1.2833724007602085	1.345398351264902	-0.20342687507920468	-0.693528029480568	-0.34501805861931717
MED134_10371	0.615456928718252	0.615456928718252	-0.10106681734029524	-2.0767417061631344	0.8879047234099954	0.615456928718252	0.615456928718252	-1.1719239147795995
MED134_10376	0.5979587075371572	0.5591115810550376	0.47436646044075054	-1.956066788157149	0.5591115810550376	0.6472600220086526	0.5979587075371572	-1.4797002714766616
MED134_10381	1.7240068791587553	0.46580545205449925	-0.3759425748289297	-1.4708742535738097	1.1920182999821434	-0.14568808828348412	-0.4724286845942522	-0.9168970299149221
MED134_10386	1.1865118553348648	0.13473491690514153	-0.9421255340897398	-0.7048886420912152	1.7728843889803427	0.45450223420667757	-0.8247175113550996	-1.0769017078909722
MED134_10406	0.4724316929230216	1.1185995528103738	0.4587600479555208	-1.8145268628299032	0.3739157870409281	0.6936640982681191	0.229739082930521	-1.5325833990985687
MED134_10411	0.39424030714290015	0.9817875310042896	0.21465072264015994	-1.9598427410497472	0.5868449130207046	0.9632720183261934	0.1250670153284803	-1.3060197664129636
MED134_10416	0.35591760721122545	1.087543408074981	0.291667274989615	-1.99742162632494	0.5380939213650898	0.7180157379620816	0.3145355916307213	-1.3083519149087814
MED134_10426	0.6485376191315367	0.6747723995483125	-0.9434005073199435	-1.7819267494782787	1.053824205641428	1.2075454664479253	-0.1838521998099946	-0.6755002341609972
MED134_10446	-0.5236846387777127	0.5968986335818738	1.1896216713266436	-1.2327344138460798	0.16895350735014375	1.6091790361116145	-0.6026410477467228	-1.2055927479997661
MED134_10456	0.17863301562721973	-1.4551915849048607	0.17863301562721973	1.0036785563418271	-0.3135805444207926	-1.5950441267268594	0.7159701497579094	1.2869015186983284
MED134_10490	0.4733850792042891	0.2048750709795444	0.8892202287704527	-0.7984795676913455	0.12240741740598157	-0.23923622349386314	1.4089599374624806	-2.061131942637554
MED134_10535	1.1273494018898673	0.7172538201200384	0.04969158650116673	-1.546574168219676	0.8484155338909831	0.267959696699361	0.25711072100388005	-1.7212065918856203
MED134_10540	1.3241004925259967	0.47442260996620544	-0.016191484374323172	-1.4792030049169458	1.0709713369007365	0.3428326607733532	-0.11855592369362326	-1.5983766871813927
MED134_10545	1.1398442731089422	0.39818522638365755	-0.11518008306161183	-1.7664025201958746	1.1791808420226355	0.320447813646704	0.21169307799182008	-1.367768629896267
MED134_10550	0.8208936506661829	0.44973890868611416	0.44973890868611416	-1.6677908570643785	0.8592640949326633	0.2981421234135371	0.5309686281163742	-1.740955457436603
MED134_10565	1.3704995128281297	0.3020494145550204	-0.03300673193845211	-1.3846427765414915	1.220978514145709	-0.5705991328379851	0.5184515889543811	-1.4237303891653061
MED134_10580	0.5741247266662249	0.6611509868322034	-0.5878016524484596	-1.0066795626445202	0.5741247266662249	0.8527380687929903	0.9235007911262744	-1.9911580849909214
MED134_10605	1.211641282286466	0.4641021852468942	-1.9783943170196656	0.2891487614212755	-0.10728865914484415	0.9061824168136003	-1.1600894816990701	0.374697812095354
MED134_10615	0.6811253472312327	0.6354010111722487	0.590117593898178	-1.6416541272422003	0.7274463972468299	0.055297065737639206	0.7025016164236212	-1.7502349044675418
MED134_10620	-0.7005499745263577	-0.8521447809943578	0.13735972143944966	1.3296515462087388	-0.761973574994695	-1.1014767140883717	0.16746647430919395	1.7816673026464058
MED134_10625	-1.0820080755657282	-0.3529340689668794	-0.21616424104302112	1.389862926580556	-1.0253550300779415	-0.6121813316561986	0.08410128532508045	1.8146785354041182
MED134_10630	-0.9717420712995521	-0.3317485198700613	0.009221352848574385	1.297674423964749	-1.0025626556311498	-0.9781196055601057	0.16859153775495478	1.8086855377925866
MED134_10635	-0.5465280566127718	-0.4199580823244382	-0.7607087876206922	1.4142362309748253	-0.04247122169160054	-0.5692282439746693	-0.9855796457575074	1.9102378070068315
MED134_10650	-1.5176941345029429	0.7641894456307373	1.217274601530389	-0.5246971086291708	-1.5176941345029429	0.6684857758357328	0.7641894456307373	0.1459461090074577
MED134_10655	-1.1576936953110897	0.6936289778942974	1.32739029303525	-0.4948578177656615	-1.487945196882319	0.644872343334874	1.0826748482159985	-0.6080697525213341
MED134_10665	-1.1512124936887882	0.6233845661165813	1.4499095118124885	0.5063877853027137	-1.7097469671664611	-0.47444891990293897	0.8746215206854846	-0.11889500315909696
MED134_10670	-0.8757377098926223	1.0199009306129039	1.2849548279152119	-0.596440453712037	-1.4412649769000438	0.00015436697628204242	1.2849548279152119	-0.6765218129149019
MED134_10675	-1.4548405467989276	0.6335012049849602	1.3223009689400471	-0.22364794800324353	-1.2035624249311065	0.5621181633239286	1.1445573869945553	-0.7804268045102203
MED134_10680	-1.2005524239929992	0.7653164638942939	1.114201764526655	-0.2335270245846938	-1.6142502583666323	0.6141113432899664	1.1549038794832613	-0.6002037442498535
MED134_10690	0.5473256540738666	0.3681285515338791	0.07947831866084935	-1.6692343156157285	0.9863309605680155	1.0477394368987825	0.26276196460095075	-1.6225305707206152
MED134_10700	0.5579946506069499	-0.7136146874378051	-0.27588352235618757	0.43650998792365203	-0.07701535677734501	-1.2029940995904502	-0.8867689397521361	2.161771967383286
MED134_10705	2.437953592536195	-0.4105003751345959	-0.2742115342189456	-0.4105003751345959	0.2775983826315243	-0.4005612961997974	-0.034246374259724995	-1.1855320202200483
MED134_10710	1.7118727557049824	-0.8325914507027314	0.010656570321248237	0.8778496207692486	0.6287644298532095	0.11779890808616662	-1.1242313008956375	-1.3901195331364862
MED134_10715	-1.6050197634846146	0.31930001716333317	0.096921029894189	-0.16521820830894882	0.096921029894189	0.4413559735241273	1.9487079995931769	-1.132968078275419
MED134_10725	1.8425214479462104	-0.06472559145023117	-0.22660631616883337	-1.289691419529253	0.8788252372860362	0.5434471731231802	-0.3940791116778644	-1.289691419529253
MED134_10735	1.5822740714957844	0.3207141878001207	-0.28062301076527324	-1.3435836724968055	1.1653851276219915	0.17789190364367152	-0.17688431808917615	-1.4451742892103097
MED134_10740	1.560020396691402	0.007814287814441257	-0.2109414229707011	-1.1821220893994067	1.2493906915452795	0.4302962227392304	-0.3533270288934532	-1.5011310575267947
MED134_10750	1.2997819647176547	0.87078083973124	-0.989636812430173	-1.1860840889947029	0.9491768064819084	0.8224898727386672	-1.0024780311566768	-0.7640305510879078
MED134_10755	1.1922355096724044	0.6908787240650653	-0.31066643775056496	-1.6075506793054632	0.9707757192470603	0.7586320688524224	-0.3637966890664992	-1.3305082157144408
MED134_10770	1.1285800496338967	0.6078047312082298	-1.6191769021402451	0.07392285117802352	1.0394229094641636	0.3905453852073663	-1.579566854606809	-0.04153216994461776
MED134_10810	1.2979566728448766	0.45915193760263084	-1.477573818997725	-0.3893845607114492	1.0347705996952477	0.48028342847259947	-1.5631023841369998	0.15789812523081806
MED134_10825	1.3885498643575738	0.3241805979402216	-0.02808099637606118	-1.4174940881631353	1.0588026677958409	0.2618579271236346	0.0740049519508187	-1.6618209246289009
MED134_10830	1.2421661231308223	0.4191744015884359	-0.31725458257187816	-1.5895821331260176	1.3728815368784404	0.3892829310455029	-0.2749046867262824	-1.2417635902190234
MED134_10835	1.271555981474281	0.785834467337282	0.4518817105333311	-0.9977664322867056	0.35786079563103135	0.2477020639224712	-0.025223042888310485	-2.0918455437233807
MED134_10840	-1.5173056961312787	-0.20022111400507767	-0.5383756415450425	1.6958549033364085	-1.1601503937044444	0.5795097526126745	0.2878927862872447	0.8527954031495207
